1084.83	6567.69
1087.17	6541.18
1092.83	6511.26
1103.0	6503.04
1106.0	6457.09
1112.75	6454.0
1114.0	6428.71
1117.08	6410.63
1117.17	6405.37
1122.17	6393.89
1133.75	6334.07
1142.08	6270.54
1148.25	6249.41
1155.83	6207.16
1163.33	6143.71
1175.75	6090.48
1182.33	6084.25
1188.75	6039.75
1192.75	6024.34
1193.67	6013.79
1196.75	5965.05
1202.0	5942.41
1213.83	5923.53
1216.42	5904.18
1218.25	5891.57
1222.42	5869.59
1236.58	5843.83
1240.67	5825.08
1245.92	5800.38
1249.33	5753.36
1255.0	5657.08
1260.08	5601.59
1266.42	5560.74
1269.25	5496.52
1270.25	5458.37
1285.17	5440.77
1286.67	5361.71
1288.67	5343.37
1294.25	5308.28
1302.08	5281.43
1311.25	5269.81
1317.42	5263.73
1317.83	5248.44
1320.83	5228.88
1321.92	5209.9
1322.92	5191.27
1326.17	5155.84
1327.08	5138.41
1340.33	5087.9
1343.33	5053.82
1346.33	5028.01
1349.25	5018.24
1351.75	4993.75
1370.67	4968.65
1373.25	4968.49
1374.08	4958.99
1374.75	4956.66
1375.5	4922.55
1385.58	4914.54
1388.5	4898.58
1398.83	4839.92
1403.58	4779.44
1411.92	4767.61
1420.33	4735.38
1434.92	4725.89
1442.75	4705.27
1454.5	4681.23
1457.17	4670.74
1458.17	4640.96
1460.92	4636.06
1466.67	4569.86
1471.0	4540.58
1477.75	4495.91
1488.83	4482.38
1489.42	4446.16
1500.08	4443.92
1506.25	4356.99
1513.75	4317.65
1521.5	4307.17
1524.75	4292.49
1526.33	4248.28
1541.25	4240.73
1544.25	4212.6
1552.67	4208.71
1555.08	4177.9
1562.67	4142.52
1567.33	4140.39
1569.75	4089.81
1574.75	4049.06
1587.75	4019.24
1590.25	3996.24
1595.0	3995.06
