1186.0	6397.15
1197.5	6348.87
1204.5	6240.02
1220.92	6204.1
1224.08	6145.6
1236.42	6141.98
1238.83	5952.1
1239.0	5950.89
1241.0	5949.32
1244.17	5895.05
1253.17	5741.77
1256.83	5686.22
1266.67	5639.3
1271.58	5636.49
1274.92	5635.23
1292.75	5610.01
1293.75	5570.48
1306.58	5522.1
1313.25	5506.84
1320.25	5483.5
1321.33	5326.81
1325.92	5277.18
1340.58	5248.2
1341.17	5212.78
1343.17	5205.02
1344.25	5179.82
1347.5	5173.55
1356.25	5149.45
1359.25	5134.18
1370.92	5085.75
1393.17	4959.51
1394.67	4947.75
1405.67	4914.42
1419.17	4843.93
1421.17	4840.75
1425.17	4840.18
1427.17	4824.54
1433.75	4810.57
1434.92	4800.14
1437.42	4782.87
1455.0	4759.05
1456.0	4715.18
1504.17	4674.72
1507.75	4665.73
1514.42	4640.23
1521.83	4592.75
1534.25	4573.85
1536.17	4567.0
1537.83	4524.3
1541.83	4474.16
1543.17	4466.48
1547.75	4434.55
1553.92	4417.58
1557.75	4408.0
1585.42	4380.51
1587.67	4370.84
1602.25	4350.67
1609.75	4344.67
1622.17	4338.3
1624.5	4320.05
1631.75	4298.58
1632.75	4243.63
1653.25	4223.17
1665.08	4211.82
1673.17	4202.17
1682.58	4198.32
1683.58	4171.27
1692.75	4086.33
1718.75	4076.19
1741.25	4052.19
1753.0	4010.5
