1007.92	5677.0
1018.25	5584.89
1029.58	5549.08
1030.33	5510.85
1043.75	5462.8
1046.58	5430.54
1049.08	5416.29
1061.58	5329.89
1064.42	5283.95
1083.92	5169.54
1089.5	5163.74
1090.5	5107.84
1115.5	5105.48
1127.42	5057.93
1129.42	5009.44
1141.92	4934.2
1161.92	4814.81
1165.42	4774.91
1177.83	4742.88
1181.83	4640.06
1182.75	4619.89
1188.58	4575.99
1190.0	4565.37
1190.33	4557.05
1199.08	4554.99
1201.75	4545.08
1203.5	4494.58
1215.67	4488.54
1219.67	4421.69
1223.5	4394.7
1234.5	4393.26
1236.75	4365.0
1241.25	4356.91
1242.5	4304.9
1249.75	4293.65
1251.67	4291.2
1255.67	4261.47
1264.92	4183.5
1269.83	4171.65
1270.83	4146.38
1284.75	4135.51
1287.42	4094.39
1292.67	4070.45
1292.83	4057.94
1326.92	3946.61
1328.58	3931.52
1334.33	3913.0
1341.17	3882.58
1343.58	3853.78
1363.92	3831.08
1369.83	3792.45
1373.58	3789.74
1382.5	3748.4
1392.83	3737.79
1399.75	3713.63
1405.25	3697.1
1406.83	3654.22
1422.75	3604.44
1426.42	3602.97
1430.75	3565.36
1447.83	3551.85
1469.0	3533.19
