5933.33	124482.0
5958.08	124478.0
5959.58	124465.0
5975.33	123732.0
5980.5	123715.0
6031.25	123195.0
6036.25	123088.0
6054.0	122964.0
6060.75	122210.0
6087.08	121957.0
6101.67	121797.0
6126.42	121479.0
6150.58	121400.0
6182.08	120996.0
6200.67	120494.0
6201.25	119379.0
6237.33	118995.0
6286.42	118417.0
6301.08	117147.0
6301.42	117033.0
6303.92	116824.0
6315.25	116606.0
6364.67	115809.0
6365.75	114451.0
6441.25	113835.0
6444.67	113462.0
6452.83	113286.0
6453.5	113075.0
6480.5	112442.0
6496.33	112138.0
6503.5	111968.0
6504.5	111917.0
6506.75	111525.0
6508.5	111516.0
6508.67	111497.0
6510.67	111485.0
6518.58	111406.0
6519.08	111167.0
6539.17	110735.0
6560.17	110628.0
6563.0	110462.0
6565.0	110391.0
6569.25	110252.0
6578.25	110170.0
6590.5	109798.0
6599.33	109606.0
6600.5	109195.0
6602.5	109182.0
6624.58	109104.0
6626.58	109086.0
6627.67	109072.0
6628.67	109035.0
6629.58	109013.0
6636.83	109012.0
6656.58	108838.0
6657.67	108501.0
6672.25	107815.0
6694.83	107700.0
6701.42	107547.0
6734.25	106568.0
6736.33	106479.0
6736.75	106474.0
6737.5	106444.0
6738.5	106398.0
6760.25	106043.0
6764.58	106019.0
6788.33	105924.0
6796.25	105358.0
6801.25	105275.0
6807.25	105258.0
6863.75	104890.0
6865.67	104874.0
6870.25	104843.0
6876.08	104675.0
6884.5	104558.0
6928.83	104318.0
6933.33	103286.0
6935.58	103259.0
6946.67	103168.0
6947.0	102817.0
6949.58	102772.0
6955.58	102731.0
6956.17	102719.0
6981.92	102019.0
6994.83	101964.0
7026.5	101792.0
7027.08	101754.0
7062.75	101177.0
7064.33	100697.0
7066.67	100592.0
7094.08	100324.0
7102.92	99795.9
7140.92	99435.0
7150.58	99376.9
7151.25	99331.1
7152.5	99284.0
7197.33	98993.3
7213.58	98257.2
7238.17	98207.2
7248.92	98176.7
7266.17	97912.4
7274.42	97712.3
7277.58	97612.7
7317.33	96682.6
7321.75	96559.6
7339.17	96489.8
7342.83	96417.1
7450.58	95151.4
7487.67	94381.8
7488.67	94310.6
7494.5	94033.1
7517.42	93876.2
7517.75	92594.6
7521.83	92593.4
7531.67	92443.5
7537.0	91841.4
7598.92	91744.9
7599.92	91725.9
7602.25	91716.2
7603.92	91677.2
7607.25	91632.7
7609.83	90958.0
7626.08	90506.5
7664.92	90286.8
7670.67	90264.3
7677.58	89912.7
7682.67	89900.5
7684.0	89766.4
7698.0	89754.5
7714.25	89604.0
7730.25	89289.3
7744.08	89266.3
7771.0	89011.2
7771.58	88959.1
7772.42	88774.0
7777.92	88185.9
7787.0	88047.4
7787.5	87883.0
7787.58	87853.2
7787.67	87841.0
7804.42	87435.1
7849.42	86950.2
7872.58	86554.4
7873.75	86491.2
7877.25	86373.8
7882.42	86350.4
7906.75	85908.6
7908.67	85754.0
7913.42	85737.9
7970.92	85486.5
7971.67	85461.5
7978.83	85367.7
7984.17	85352.7
7993.92	85009.2
7995.08	84902.8
7999.58	84828.7
8029.33	84765.8
8031.25	84693.6
8033.33	84300.8
8046.5	84204.6
8046.83	84186.6
8071.17	84084.4
8105.42	83922.3
8105.5	83881.8
8141.08	83728.6
8174.0	83450.7
8179.75	83332.1
8205.58	83193.2
8207.58	83011.1
8210.17	82881.2
8233.08	82717.5
8237.58	82701.3
8246.83	82637.4
8249.42	82476.8
8275.0	81982.5
8275.08	81968.3
8331.75	81552.0
8332.33	81526.7
8350.42	81280.8
8359.08	81270.3
8360.0	81247.6
8366.17	81224.3
8370.5	81135.4
8432.42	80623.5
8436.67	80528.0
8446.0	80229.4
8463.5	80211.1
8503.25	80021.9
8503.5	79753.2
8508.75	79719.9
8515.75	79681.5
8556.08	79439.3
8561.33	79395.5
8575.5	78768.7
8621.25	78647.6
8642.0	78268.0
8659.75	78115.6
8670.25	78029.3
8726.5	78010.7
8738.0	77970.5
