11157.7	125514.0
11158.7	125511.0
11185.9	124848.0
11249.6	124210.0
11254.2	123883.0
11307.8	123463.0
11314.8	123368.0
11347.2	123257.0
11350.1	123013.0
11359.9	121881.0
11361.4	121629.0
11420.1	121605.0
11429.8	121484.0
11442.4	121254.0
11459.6	120689.0
11495.4	120549.0
11511.6	120306.0
11520.4	120106.0
11547.4	118939.0
11566.3	117708.0
11643.3	117307.0
11690.1	116712.0
11716.3	115356.0
11805.7	114196.0
11817.7	113974.0
11899.1	113907.0
11903.8	112057.0
11963.7	111852.0
12021.2	110763.0
12069.4	110272.0
12101.4	109652.0
12102.3	107950.0
12128.7	107788.0
12215.1	107155.0
12267.7	106463.0
12280.4	105369.0
12323.3	104497.0
12362.0	102502.0
12460.3	101674.0
12507.0	100065.0
12646.8	99616.9
12649.0	99340.9
12679.9	99337.0
12698.2	99183.9
12716.3	98389.6
12726.6	97124.5
12798.7	96931.9
12825.7	96010.2
12831.9	95639.5
12866.1	94830.9
12936.4	94419.5
13002.2	93791.9
13019.2	91723.1
13086.6	91719.1
13104.8	91434.2
13116.7	91206.4
13174.8	91112.0
13177.7	90891.8
13205.0	89591.4
13276.2	89533.8
13278.0	88977.1
13286.5	87744.3
13339.0	86701.7
13460.8	85939.1
13528.2	83963.5
13537.5	83203.1
13693.8	83085.3
13697.5	82936.8
13724.8	82432.5
13772.5	82403.4
13795.8	82041.0
13821.0	81858.6
13932.5	81736.2
