6270.67	62464.2
6314.42	61900.7
6323.42	61607.1
6351.17	61136.2
6390.25	59240.4
6427.5	59170.7
6523.42	58668.6
6574.5	57985.1
6623.92	57860.3
6636.0	57395.0
6651.67	57349.1
6674.83	57284.8
6695.25	56636.9
6734.75	56571.3
6740.83	56314.7
6744.58	55443.3
6789.58	55397.1
6791.42	55357.3
6795.0	55115.2
6803.58	54687.3
6806.5	54380.5
6831.83	54135.3
6843.5	54113.4
6849.75	53511.1
6923.67	53026.6
6932.25	52530.0
6952.75	52489.4
6980.0	52349.1
6980.42	52175.2
6997.08	51202.5
7055.17	50548.4
7067.67	50497.0
7076.58	49997.6
7115.83	49912.4
7147.0	49487.1
7173.33	49283.1
7187.25	49044.7
7187.92	48441.1
7258.33	48207.9
7264.25	47918.5
7307.75	47754.0
7311.83	47112.2
7314.08	46229.9
7373.58	46390.1
7392.67	45833.7
7451.25	45617.3
7464.5	44865.7
7465.0	43998.6
7619.25	43781.7
7620.75	43483.7
7655.25	43182.7
7719.25	42301.2
7745.25	42021.1
7852.25	41999.2
7856.5	41744.9
7916.5	41700.9
