3142.25	24474.9
3227.67	24192.2
3258.42	24092.2
3264.25	24076.1
3269.75	23851.7
3281.5	23613.9
3311.58	23299.2
3313.5	23287.5
3318.92	23117.9
3332.92	22688.7
3343.67	22487.5
3398.0	22285.9
3424.75	22005.5
3445.75	21733.3
3477.92	21631.1
3497.42	21593.3
3503.58	21376.8
3534.25	21006.0
3548.08	20974.7
3555.42	20844.5
3569.25	20772.3
3603.83	20707.3
3615.33	20702.3
3623.17	20247.9
3674.0	20012.1
3675.33	19971.8
3679.33	19946.0
3679.67	19823.0
3727.25	19622.7
3748.17	19344.7
3749.83	19307.6
3786.42	19300.4
3787.5	18906.4
3787.75	18856.0
3788.25	18445.8
3868.0	18336.3
3924.75	17954.1
3950.0	17879.3
3974.5	17321.3
