4368.92	16560.8
4371.33	16554.4
4437.5	16434.0
4460.67	16211.8
4468.42	15755.5
4503.17	15536.6
4550.67	15512.6
4572.42	15504.5
4581.5	15379.2
4592.92	14907.4
4689.75	14554.6
4721.0	14501.2
4774.92	14376.0
4811.67	14329.7
4819.0	14207.8
4832.83	13976.3
4868.42	13747.9
4935.92	13670.6
4984.75	13632.4
5003.08	13565.2
5022.42	12573.7
5145.83	12157.9
5198.67	11785.5
5203.92	11762.3
5292.92	11618.6
5333.5	11420.8
5343.25	11233.7
5417.0	11211.2
5437.75	10556.2
5524.0	10476.4
5572.0	10462.7
5626.75	10346.9
