11299.7	127658.0
11300.8	128591.0
11304.4	127900.0
11305.6	127491.0
11338.6	126847.0
11366.8	126763.0
11376.0	125954.0
11448.6	125889.0
11461.8	124808.0
11493.9	124382.0
11533.3	123794.0
11542.1	123335.0
11575.9	121825.0
11637.8	121363.0
11684.7	121042.0
11685.8	121033.0
11706.2	120436.0
11713.5	119458.0
11816.9	118937.0
11863.1	117367.0
11881.6	115816.0
11988.4	115530.0
12028.1	114962.0
12031.2	113831.0
12099.5	112420.0
12144.2	111044.0
12269.8	109572.0
12345.4	109343.0
12386.3	108970.0
12423.1	108498.0
12426.0	108067.0
12475.5	105563.0
12554.4	105006.0
12598.2	103899.0
12641.8	103113.0
12700.2	102574.0
12724.5	102528.0
12730.2	100999.0
12860.1	99473.0
12903.2	99142.7
12921.6	99014.8
12955.5	98828.2
12971.3	97028.6
12975.3	96650.1
13075.3	96214.3
13098.8	94252.8
13219.2	93469.9
13231.3	92497.6
13306.2	92184.1
13319.5	91035.8
13388.8	91033.1
13441.0	90785.3
13463.0	90530.1
13469.0	89911.3
13470.2	89533.8
13476.0	88565.4
13557.5	86955.3
13726.5	86363.6
13750.8	85997.5
13788.8	85567.8
13847.8	84605.4
13888.5	84344.2
13902.5	82979.1
14046.8	82863.4
