11315.9	128709.0
11323.9	128099.0
11340.0	126709.0
11414.2	126320.0
11422.7	125972.0
11464.3	125273.0
11542.9	125113.0
11544.5	123251.0
11647.3	122698.0
11679.8	121771.0
11742.0	121092.0
11747.4	119715.0
11871.5	119697.0
11878.1	119483.0
11879.7	118390.0
11902.9	117949.0
11974.3	117275.0
12011.1	116660.0
12015.3	116341.0
12016.6	116087.0
12040.4	115775.0
12049.0	115068.0
12099.7	114550.0
12160.1	114416.0
12166.9	114209.0
12188.7	113727.0
12192.5	112719.0
12205.8	112086.0
12265.2	111950.0
12266.4	111231.0
12337.8	110819.0
12342.2	110491.0
12350.2	109955.0
12382.8	109747.0
12392.7	109425.0
12396.2	108903.0
12440.1	108106.0
12525.8	107162.0
12541.8	107154.0
12570.1	104185.0
12608.5	104179.0
12731.8	103356.0
12767.5	102285.0
12806.3	102147.0
12835.5	101613.0
12844.1	100762.0
12893.0	98476.4
12959.1	97684.3
13010.9	97434.5
13070.7	96585.7
13138.3	95025.0
13190.9	94956.0
13225.3	93998.8
13321.8	93897.6
13349.4	93448.3
13362.5	92288.8
13380.7	91999.1
13406.2	91350.2
13449.8	91299.6
13463.2	90939.3
13482.2	90106.5
13531.5	89854.6
13568.5	89715.5
13572.5	88577.9
13638.5	88313.4
13638.8	88048.5
13649.0	87016.1
13743.5	85892.1
13835.8	85639.2
13912.0	84304.5
13944.0	83694.9
13970.5	83618.3
14008.0	83500.4
14078.8	83441.2
14121.5	83354.0
