4325.75	16101.7
4381.75	16045.1
4418.5	16027.3
4445.83	15605.9
4452.83	15585.3
4494.0	15501.8
4505.25	15485.9
4530.25	15474.5
4530.75	14598.2
4609.42	14536.4
4678.0	14312.8
4687.75	14286.3
4698.92	13976.7
4812.83	13901.2
4815.0	13885.7
4840.08	13694.7
4858.33	13688.8
4899.33	13526.1
4912.17	13344.0
4972.5	12968.4
4980.17	12838.2
4996.25	12822.5
5036.58	12343.9
5115.75	11940.8
5143.42	11835.9
5198.92	11435.8
5289.25	10973.6
5323.75	10961.8
5340.75	10806.2
5361.5	10718.7
5386.75	10657.5
5449.0	10528.5
5464.0	10433.3
5468.5	10384.0
5476.0	10284.5
5592.75	10262.5
5605.0	10239.6
