2529.75	13694.0
2543.25	13656.9
2567.83	13553.2
2599.17	13442.2
2628.17	13234.5
2635.42	13233.4
2636.17	13189.0
2654.17	13170.8
2674.17	12711.9
2702.08	12596.7
2724.83	12477.6
2731.67	12446.9
2761.67	12291.6
2770.58	12179.5
2792.5	11935.2
2794.92	11509.3
2806.92	11476.4
2819.58	11381.0
2856.75	11240.7
2870.83	11220.5
2889.25	11176.2
2902.67	10869.7
2962.5	10752.2
2980.58	10694.1
2984.83	10655.8
2986.58	10412.8
3022.42	10374.1
3039.5	9904.28
3100.0	9795.55
3130.0	9700.3
3156.0	9643.48
3188.25	9537.01
3234.25	9437.43
3243.5	9366.19
3252.5	9321.86
3256.75	9222.14
3259.75	9094.75
