5144.0	31077.2
5251.17	30972.4
5255.92	30941.6
5260.58	30707.3
5265.33	30704.7
5312.83	30527.4
5335.67	30495.8
5336.42	30437.5
5345.92	30274.2
5352.92	29793.2
5368.33	29496.1
5394.5	29293.9
5410.5	29280.5
5492.0	28934.5
5525.0	28829.0
5525.67	28820.8
5526.92	28524.2
5534.25	28267.9
5544.67	27794.9
5555.67	27637.8
5621.92	27437.0
5631.5	27436.0
5657.08	27384.6
5675.75	26805.8
5738.92	26635.1
5756.25	26605.2
5761.42	26482.9
5764.5	26149.8
5772.17	25774.0
5813.58	25297.1
5870.25	24771.9
5898.33	24723.9
5952.75	24168.5
6033.58	23630.5
6045.17	23224.9
6099.25	22981.7
6128.58	22267.2
6198.67	21975.4
6215.25	21906.2
6224.5	21590.5
6256.5	21543.8
6272.5	21368.3
6310.0	21062.6
6336.0	20911.2
6383.25	20790.2
6416.5	20609.7
6422.0	20538.2
6502.75	20274.3
6589.25	20266.1
6594.75	20165.2
