7161.0	32739.6
7313.41	32635.3
7422.92	32167.2
7457.25	31936.5
7480.42	31936.2
7510.17	31809.5
7513.33	31700.7
7523.25	31660.4
7593.58	31501.4
7593.92	31291.0
7649.67	30943.1
7712.5	30913.8
7715.33	30532.2
7769.0	29942.7
7846.08	29726.1
7903.5	29262.4
7971.5	28993.3
8036.17	28065.8
8137.42	27887.9
8259.42	27116.1
8308.5	26969.1
8384.17	26930.1
8397.25	26260.4
8490.17	25735.2
8533.5	25535.8
8556.0	25235.7
8712.92	25197.0
8754.08	24723.4
8791.17	24219.4
8823.08	24112.4
8848.08	23999.8
8916.92	23696.4
8943.58	23668.4
9022.67	23521.7
9038.58	23341.1
9051.25	23111.9
9051.92	22733.5
9116.5	22135.2
9151.92	21897.7
9310.83	21286.1
9318.83	21122.6
9399.58	20934.9
9439.75	20794.7
9460.33	20688.4
9476.5	20612.7
9498.75	20430.1
9545.5	20352.0
9583.5	20131.3
