3896.67	16171.2
3901.08	16078.8
3921.08	16065.8
3938.58	16051.3
3955.17	15766.6
3968.67	15544.8
4027.08	15472.1
4043.67	15267.1
4077.58	15143.7
4094.83	14956.6
4184.5	14756.9
4186.42	14475.7
4261.0	14365.7
4266.67	14188.2
4311.58	13658.2
4416.75	13543.9
4419.17	13221.7
4463.75	13194.3
4480.5	12973.3
4532.83	12932.5
4543.25	12886.5
4563.75	12850.2
4569.58	12680.2
4572.25	12520.6
4589.5	12476.4
4602.58	12413.6
4607.33	12318.9
4675.5	12019.5
4682.58	11889.1
4719.42	11592.9
4738.08	11344.5
4791.08	11177.1
4798.5	11084.3
4863.58	10684.2
4918.75	10544.8
4957.5	10529.5
4959.5	10526.9
4985.0	10467.8
5022.25	10434.2
5032.75	10282.4
5044.83	10273.9
5074.0	10208.8
