5602.25	62392.3
5615.25	62091.3
5615.42	61946.5
5640.25	61374.9
5736.83	61075.7
5749.83	60986.8
5766.42	60222.6
5774.67	59890.4
5823.25	58498.3
5895.58	57823.8
5964.75	57517.9
6021.33	56413.4
6105.75	55843.4
6108.0	55570.6
6131.83	54379.8
6257.5	54297.7
6261.08	53857.2
6293.83	53788.0
6320.83	52835.8
6334.67	52447.8
6359.92	52107.4
6368.83	51291.0
6458.33	51140.6
6483.25	50773.7
6530.58	50628.2
6551.08	50385.2
6580.67	49449.2
6590.75	48671.0
6672.92	48570.0
6694.83	47102.3
6722.5	46310.1
6780.83	44966.8
6893.5	44789.3
6903.33	44531.0
6914.25	43162.4
7057.83	43141.4
7072.67	42954.5
7082.83	42716.0
7113.08	42125.0
7127.17	42018.6
7156.75	41822.2
7168.08	41673.7
7178.75	41129.5
7203.5	41062.2
