9897.5	125282.0
10056.7	124728.0
10090.3	124040.0
10095.7	123399.0
10137.2	122836.0
10203.7	121677.0
10222.2	121365.0
10256.3	121199.0
10285.9	119940.0
10338.6	119746.0
10356.4	118226.0
10409.6	117170.0
10577.1	116036.0
10577.6	115285.0
10614.8	113121.0
10737.0	112286.0
10779.5	111676.0
10832.7	111386.0
10883.5	110474.0
10929.8	109004.0
10951.1	108801.0
10981.8	108184.0
11030.5	107815.0
11036.2	106867.0
11063.8	105959.0
11118.2	105133.0
11150.8	104883.0
11247.2	104540.0
11267.8	103397.0
11344.4	102915.0
11360.5	101799.0
11426.1	100742.0
11445.7	100214.0
11475.5	99717.8
11541.8	99098.1
11544.1	98777.5
11572.0	97830.7
11640.2	96674.9
11641.4	95650.8
11718.7	95257.3
11733.1	94980.4
11812.5	94549.1
11816.7	93641.9
11860.8	93295.5
11863.0	93152.8
11871.7	91910.7
11924.7	91007.4
11978.8	90880.7
11986.5	90237.6
12030.3	90024.3
12066.4	89446.8
12096.3	88607.8
12155.0	88394.9
12156.9	86820.5
12193.4	84487.9
12334.2	83445.7
12484.7	83204.8
12514.9	82168.0
12524.5	81048.1
12593.0	80872.2
12643.5	80848.3
