10029.4	129228.0
10101.4	128952.0
10128.8	128076.0
10252.2	127517.0
10285.2	126666.0
10370.5	125999.0
10373.9	125990.0
10374.1	125771.0
10445.8	121510.0
10578.6	120686.0
10584.7	119248.0
10725.2	117730.0
10785.8	117635.0
10829.1	116930.0
10932.3	116295.0
11032.1	115140.0
11073.8	114874.0
11086.3	113548.0
11123.8	111892.0
11140.6	110818.0
11167.0	110511.0
11183.3	110439.0
11204.5	110057.0
11273.0	109807.0
11320.6	109596.0
11340.1	108880.0
11378.6	108405.0
11385.3	107882.0
11410.2	106745.0
11489.3	106698.0
11583.9	105315.0
11638.8	104147.0
11650.3	102490.0
11758.9	101026.0
11795.5	100446.0
11816.8	99686.9
11880.9	99256.0
11929.6	98862.8
11951.0	93840.2
12164.4	93599.3
12278.3	92877.4
12296.0	91664.2
12305.2	90169.1
12464.8	89826.9
12475.1	89261.0
12513.2	89023.0
12584.3	87870.3
12629.2	87370.4
12644.3	85908.8
12697.1	85393.3
12726.0	84373.6
12841.0	83752.6
12864.8	82907.5
12876.8	82893.8
