3819.08	15474.5
3847.67	15333.8
3868.58	15011.9
3891.42	14980.7
3895.67	14931.6
3933.25	14841.0
3947.33	14659.9
4002.83	14358.5
4052.67	14042.2
4105.25	14007.8
4133.42	13826.7
4135.83	13652.3
4138.92	13627.2
4159.0	13546.6
4173.42	13535.8
4211.83	13370.9
4251.17	12879.8
4339.67	12545.8
4396.17	12276.5
4410.5	11614.3
4520.75	11513.7
4559.5	11502.6
4587.08	11358.3
4595.92	11351.6
4621.83	11157.0
4635.92	11082.6
4649.33	10978.4
4654.83	10953.2
4687.42	10828.3
4706.08	10570.3
4715.42	10560.6
4740.67	10268.4
4767.92	9965.68
4830.0	9860.18
4872.5	9757.3
4974.75	9747.17
5024.0	9728.75
