2239.67	13586.3
2292.33	13548.1
2317.92	13444.6
2320.17	13420.4
2325.17	13376.0
2331.67	13207.8
2345.58	13152.6
2401.58	12850.1
2403.42	12776.5
2412.67	12737.2
2426.25	12720.6
2442.67	12603.6
2465.67	12578.9
2477.33	12548.8
2523.0	12059.7
2529.17	11901.9
2545.33	11723.6
2601.5	11651.6
2610.17	11546.5
2620.92	11419.1
2674.0	11303.0
2679.25	11146.2
2711.33	10887.5
2712.75	10658.0
2713.17	10562.1
2730.0	10550.5
2731.33	10409.6
2745.67	9781.3
2782.58	9589.05
2812.92	9555.14
2839.92	9519.47
2845.42	9494.4
2878.75	9400.29
2893.75	9016.96
2910.0	8974.96
2999.5	8964.62
