9836.0	126889.0
9952.5	126737.0
9958.5	126322.0
10004.5	126039.0
10008.8	125419.0
10028.1	123305.0
10150.2	123261.0
10209.3	121777.0
10371.2	120526.0
10403.7	119678.0
10455.9	116513.0
10555.5	116274.0
10615.1	116142.0
10655.2	114652.0
10662.2	113939.0
10672.8	112812.0
10794.2	112450.0
10821.5	112256.0
10840.7	111514.0
10918.1	110296.0
10971.4	109699.0
10994.6	109423.0
11032.1	107485.0
11120.7	104360.0
11233.8	103736.0
11285.8	103181.0
11317.0	101899.0
11373.3	101858.0
11382.2	101561.0
11388.8	99951.0
11436.0	99844.7
11448.1	99242.3
11522.4	98042.1
11576.6	97507.2
11584.4	97052.8
11608.8	96065.1
11751.8	94614.6
11933.5	91868.9
11982.2	91342.1
12027.0	90867.7
12077.4	85810.1
12205.0	85506.2
12211.1	85103.8
12277.8	83711.4
12387.2	83662.7
12414.5	82830.7
12437.8	82228.5
12542.8	81211.9
