4600.33	31637.5
4647.17	30944.8
4702.75	30678.7
4723.08	30625.3
4750.25	30308.4
4783.75	30212.2
4787.0	29429.5
4896.5	29094.7
4923.0	28911.5
4946.83	28770.3
4971.0	28119.7
5015.0	27852.8
5042.5	27073.1
5123.25	26798.6
5151.58	26760.7
5189.0	26320.5
5202.75	26225.5
5206.83	26182.7
5229.58	26144.3
5239.58	25622.8
5266.25	25135.8
5313.58	24796.3
5401.08	24237.9
5413.92	23903.2
5513.67	23836.6
5536.75	23255.4
5555.92	22567.8
5577.08	22556.4
5647.5	22292.7
5666.75	22183.1
5678.83	20990.2
5723.0	20870.3
5793.58	20578.0
5868.0	20432.1
5884.5	20380.9
5889.0	20328.6
5919.75	20209.2
