3798.5	16575.5
3882.25	16379.1
3920.08	16256.4
3953.25	16002.9
3995.92	15816.7
3999.17	15403.7
4064.25	15300.7
4119.83	15099.5
4136.42	15011.9
4163.25	15000.5
4199.83	14848.5
4234.92	14461.9
4238.08	14301.3
4267.42	14102.3
4269.25	14073.3
4342.33	13750.7
4397.17	13749.0
4407.92	13623.1
4420.67	13310.2
4479.5	12905.3
4483.0	12685.1
4602.92	12625.5
4641.17	12510.4
4652.58	12304.0
4695.25	11894.8
4742.5	11710.5
4775.0	11455.7
4805.33	11249.3
4884.58	11238.7
4893.83	11201.4
4903.5	10725.4
4904.42	10331.7
5031.92	10323.2
5106.25	10284.0
5108.92	10270.6
5158.5	10260.8
