6997.83	31113.7
7104.0	30496.5
7113.17	30388.2
7196.58	29164.0
7271.33	28670.3
7452.0	28498.5
7568.25	27820.1
7584.5	27738.0
7597.5	27169.1
7742.83	27047.4
7766.0	26912.2
7790.92	26308.4
7882.67	25965.0
7963.92	25343.9
8051.75	25294.5
8201.58	25240.6
8204.67	24716.3
8257.33	24089.1
8355.92	23388.4
8462.83	22805.2
8522.83	22767.5
8531.08	22343.3
8532.0	22179.6
8607.58	22088.8
8656.33	22036.2
8663.17	21626.0
8737.58	20940.6
8762.42	20790.9
8853.92	20402.5
8883.75	19906.1
9024.42	19406.4
9077.08	19303.2
9107.25	19294.3
9193.0	19051.8
9199.25	19032.9
