8649.17	65523.5
8656.58	65366.6
8708.83	65306.2
8718.83	64886.0
8722.17	64204.0
8747.25	64135.4
8826.0	63476.1
8888.75	63106.1
8916.58	61812.8
8953.25	61569.7
8993.33	61483.2
9048.33	61144.7
9057.42	60576.7
9168.75	60088.0
9211.33	58649.1
9219.58	58478.0
9283.83	58424.7
9379.67	58040.6
9403.0	57096.2
9427.75	56078.5
9563.17	55703.8
9633.75	55409.5
9641.67	54857.6
9675.92	53997.5
9794.5	53975.3
9830.17	53945.7
9846.42	52429.8
9869.0	51820.2
10008.6	51514.0
10019.2	51245.5
10040.3	51107.7
10053.5	50872.2
10151.1	50669.8
10169.6	50232.9
10204.3	50163.6
10208.7	48557.0
10320.9	47782.5
10431.4	47267.2
10439.5	46910.8
10495.9	46016.1
10528.3	45243.0
10561.2	44835.5
10616.4	44306.6
10678.4	44168.7
10689.0	44026.7
10781.6	43988.6
10786.6	42458.2
10918.9	42373.6
10941.8	41443.9
11091.8	40999.4
11092.0	40906.0
