4541.0	31195.9
4629.33	30249.0
4720.42	29775.8
4755.08	29192.5
4777.83	29105.9
4810.92	28928.2
4873.42	28583.5
4942.08	27901.4
4952.75	27794.9
4994.25	27703.2
5001.08	27455.5
5031.83	27430.6
5040.92	27319.0
5056.58	27146.4
5070.25	27059.7
5106.33	26526.5
5111.08	26265.9
5127.08	26252.0
5172.0	25801.8
5236.5	25457.3
5241.25	25175.7
5245.92	25008.2
5337.67	24779.5
5357.42	24106.0
5407.17	23959.7
5425.17	23422.3
5455.5	22679.7
5537.67	22283.7
5563.92	21991.7
5635.75	21984.5
5655.0	21642.0
5682.25	20956.7
5734.33	20418.6
5823.42	20365.2
5843.92	20305.7
5850.67	20152.0
5877.58	20078.9
5888.5	19922.2
5894.42	19861.4
5906.25	19844.3
