5541.5	62628.8
5565.67	62054.2
5719.08	61712.1
5728.67	61609.8
5732.75	59282.9
5911.58	58650.9
5956.0	58255.8
5958.08	57238.5
5983.33	56722.2
6151.08	55898.9
6159.25	55489.9
6199.83	55009.9
6219.83	54944.0
6274.67	54795.3
6285.83	54266.5
6292.58	53914.6
6293.83	53617.0
6299.42	52879.9
6405.17	52517.1
6437.25	52155.4
6472.08	51559.0
6472.83	51311.0
6487.42	51306.9
6509.75	50640.5
6511.58	50326.4
6550.25	50296.1
6563.08	50088.7
6602.08	49556.4
6627.17	49031.9
6655.42	48905.8
6714.92	47478.9
6720.0	46661.9
6751.25	46365.7
6787.08	45014.5
6934.33	44446.2
6945.42	43299.3
6993.5	42862.1
7067.17	42838.5
7080.42	42675.9
7086.92	41446.1
7103.75	41368.2
7134.75	41028.5
