3069.83	15237.8
3078.83	15236.4
3083.25	15220.1
3088.92	15165.5
3092.58	15162.0
3092.67	15037.6
3103.75	14994.7
3123.5	14648.1
3141.5	14644.4
3147.17	14607.2
3165.67	14604.5
3186.92	14602.4
3212.0	14354.0
3221.58	14335.0
3222.58	14326.0
3247.33	13950.0
3312.08	13809.1
3334.42	13614.5
3380.83	13561.8
3401.5	13337.7
3408.33	13232.0
3448.67	13145.8
3456.25	12913.0
3515.17	12736.3
3526.17	12722.8
3536.58	12478.1
3585.17	12473.2
3593.33	12321.2
3607.58	12251.4
3610.42	12213.6
3624.58	12157.4
3639.58	12121.9
3644.58	12080.2
3646.83	11919.7
3653.67	11899.2
3672.58	11843.9
3684.33	11676.7
3725.58	11664.3
3732.75	11574.1
3745.17	11557.6
3769.5	11407.0
3771.83	11343.9
3778.75	10932.0
3795.58	10825.1
3834.83	10579.9
3851.83	10562.8
3919.25	10554.4
3923.5	10530.1
3931.75	10459.8
3943.5	10440.9
3950.25	10264.1
4009.0	10233.1
4038.5	10171.5
4045.0	10126.4
4053.25	10010.3
4095.25	9729.95
4103.25	9682.86
4139.75	9568.09
4163.5	9472.44
4168.75	9371.11
4213.25	9356.25
