5942.42	31143.4
5959.0	31132.9
6015.83	31086.9
6017.83	31060.7
6022.75	30728.0
6057.58	30631.7
6067.42	30412.0
6072.17	30367.7
6073.0	30344.7
6095.42	30156.1
6131.0	30116.2
6137.92	30066.5
6149.92	29975.2
6185.75	29946.1
6187.58	29848.7
6213.33	29847.3
6227.5	29835.0
6231.67	29643.9
6233.0	29634.4
6237.33	29530.7
6265.0	29527.6
6275.83	28755.2
6335.0	28643.0
6357.58	28636.2
6415.75	28445.1
6421.25	28435.7
6438.75	28059.9
6445.42	28047.8
6497.67	27966.7
6504.92	27886.9
6527.83	27831.2
6528.42	27802.9
6532.83	27789.8
6556.5	27759.5
6557.75	27704.4
6566.58	27516.9
6575.17	27451.2
6606.92	27179.9
6622.0	27144.3
6639.83	27035.9
6644.83	26891.2
6693.25	26719.2
6707.58	26706.5
6742.58	26473.6
6769.67	26219.8
6789.5	26021.1
6832.25	25996.7
6849.17	25983.4
6850.5	25891.3
6856.75	25857.2
6866.75	25735.0
6886.25	25724.6
6893.58	25711.2
6919.67	25318.2
6959.33	25041.7
7000.0	24911.1
7041.08	24872.5
7064.58	24820.3
7065.5	24699.1
7075.17	24684.9
7092.5	24669.6
7102.0	24565.5
7120.75	24402.3
7122.08	24348.3
7149.42	23860.5
7218.5	23619.3
7281.75	23598.9
7283.42	23408.2
7317.08	23330.8
7331.0	23254.4
7339.17	23198.0
7346.92	23159.9
7386.58	23009.5
7393.08	22967.2
7416.33	22817.0
7419.33	22728.9
7441.42	22636.6
7465.75	22365.3
7470.08	22304.5
7510.5	22268.6
7539.0	22189.9
7568.58	21984.8
7569.92	21961.4
7580.5	21916.5
7614.0	21856.9
7615.92	21383.9
7647.42	21367.0
7696.0	21266.6
7706.5	21244.1
7737.75	20879.8
7787.25	20870.7
7790.0	20849.8
7798.25	20576.1
7835.0	20541.7
7840.5	20499.2
7842.0	20367.3
7857.0	20281.5
7908.25	20249.2
7921.25	19835.9
7996.0	19636.9
8041.75	19450.4
8088.0	19361.5
8097.75	19338.4
8116.5	19164.1
8150.0	19146.8
8174.25	19048.9
