3208.0	16494.6
3208.75	16485.2
3209.33	16483.3
3228.92	16323.7
3241.75	16285.4
3252.5	16282.1
3253.75	16276.5
3257.58	16271.5
3259.33	16265.7
3265.42	16261.1
3271.58	16025.3
3312.58	16002.6
3320.0	15972.2
3336.58	15950.1
3337.92	15851.5
3343.92	15676.2
3359.58	15251.5
3419.33	15184.2
3435.17	15061.4
3450.17	15051.4
3456.58	15039.4
3480.5	14808.3
3529.67	14502.7
3573.33	14382.1
3583.17	14170.6
3595.25	13872.4
3696.83	13810.0
3703.0	13734.1
3704.5	13697.8
3716.0	13436.2
3730.42	13420.7
3784.08	13182.7
3806.08	12974.5
3826.42	12941.3
3843.33	12747.1
3860.42	12715.1
3891.25	12428.5
3921.33	12369.4
3936.25	12287.5
3963.92	12109.8
3968.33	12088.2
3998.08	12072.9
4006.17	12055.5
4042.08	11929.8
4059.08	11891.1
4065.75	11790.0
4080.0	11689.2
4122.25	11607.0
4140.0	11376.4
4144.0	10959.8
4195.5	10950.7
4271.75	10924.8
4298.75	10841.3
4299.75	10819.0
4302.0	10797.0
4312.0	10544.8
4330.25	10477.7
4347.75	10079.2
4427.5	10047.1
