7758.5	127620.0
7785.33	127101.0
7785.5	127095.0
7786.5	126392.0
7790.92	125459.0
7799.92	125198.0
7857.17	123526.0
7882.17	123359.0
7929.5	123186.0
7941.33	122698.0
7951.83	121955.0
7981.83	121383.0
7995.25	121225.0
8002.5	121222.0
8017.0	121091.0
8037.25	120600.0
8039.92	120520.0
8041.17	120200.0
8069.5	120165.0
8070.92	118701.0
8127.17	118262.0
8139.92	117727.0
8140.17	117716.0
8172.0	117452.0
8190.67	117096.0
8215.58	116196.0
8250.17	116083.0
8254.67	115606.0
8271.75	114795.0
8307.92	114503.0
8308.25	114479.0
8344.67	114347.0
8354.08	114010.0
8360.92	113392.0
8377.59	113000.0
8385.42	112995.0
8398.67	112316.0
8444.08	112291.0
8460.0	112110.0
8484.75	111885.0
8485.33	111760.0
8488.67	110543.0
8542.17	110181.0
8569.33	109948.0
8580.17	109492.0
8599.5	109375.0
8602.08	108913.0
8614.25	108824.0
8627.67	108650.0
8629.75	108117.0
8674.17	107909.0
8684.83	107885.0
8693.75	107616.0
8702.5	107119.0
8716.08	107031.0
8716.42	107016.0
8738.92	106171.0
8768.5	105797.0
8791.83	105783.0
8808.25	105650.0
8808.75	105595.0
8815.58	105433.0
8822.83	105044.0
8831.17	104590.0
8856.42	104373.0
8866.0	104306.0
8882.5	103969.0
8901.42	103765.0
8913.75	103700.0
8945.08	103327.0
8952.17	103169.0
8957.67	103158.0
8958.0	102587.0
8972.75	102534.0
8987.25	102065.0
9032.5	101823.0
9040.25	101688.0
9061.33	101370.0
9064.92	101292.0
9078.08	101285.0
9080.25	100861.0
9111.67	100603.0
9134.42	100325.0
9144.08	99983.1
9164.42	99405.0
9180.25	99206.6
9211.33	98879.7
9220.0	98407.9
9256.83	97457.5
9264.92	97311.9
9302.92	96747.2
9319.42	96446.8
9321.42	96258.9
9333.25	95392.2
9403.75	95327.8
9413.92	94873.8
9454.5	94618.9
9462.25	93729.7
9470.5	93715.0
9490.5	93712.0
9496.0	93654.9
9509.58	93094.1
9546.33	92978.8
9554.83	92069.3
9597.08	91952.0
9631.17	91938.5
9632.5	91008.3
9681.5	90519.5
9706.67	90423.2
9709.83	90256.4
9722.42	90244.8
9726.83	90048.3
9729.75	89926.9
9738.25	89893.9
9774.25	89104.8
9806.25	88100.5
9824.08	88018.1
9846.17	87316.2
9909.25	87227.4
9919.75	87086.0
9926.5	86381.7
9928.25	85888.1
9938.25	85854.5
9949.0	85843.4
9963.25	85727.0
9996.75	85716.9
10026.2	85371.5
10044.2	85100.2
10058.0	84845.5
10067.8	84288.5
10074.0	84134.9
10120.8	84090.0
10153.2	83729.8
10182.5	83055.8
10189.0	82277.5
10242.5	82259.3
10250.5	81759.6
10264.8	81700.6
10274.2	81367.3
10304.5	81323.5
10319.0	81066.6
10335.0	81033.2
10340.8	80388.5
10362.8	80183.5
10421.0	80012.5
10438.8	79570.7
10448.8	79400.6
10471.8	79010.4
10521.2	78930.0
10557.8	78810.6
