2972.92	14706.1
2990.0	14704.6
2990.33	14690.2
3007.33	14644.7
3030.08	14581.6
3045.33	14478.0
3050.83	14307.1
3053.83	14289.0
3073.17	14165.8
3103.92	14119.7
3120.33	13917.9
3148.67	13876.3
3153.08	13867.1
3183.42	13796.2
3185.25	13786.1
3196.42	13757.1
3198.08	13708.3
3210.25	13691.3
3222.58	13683.5
3224.58	13299.7
3239.08	13140.6
3286.5	13009.3
3301.67	12925.9
3339.5	12894.6
3346.08	12881.8
3362.0	12479.6
3404.08	12246.8
3447.67	12243.5
3448.33	12145.1
3476.67	12137.7
3480.0	12027.3
3504.17	12015.8
3508.58	11882.6
3519.92	11753.0
3561.92	11729.1
3572.42	11573.4
3572.75	11538.1
3587.0	11492.8
3600.08	11205.1
3632.75	11136.8
3681.42	10975.0
3694.83	10924.0
3704.75	10710.5
3724.08	10693.4
3746.83	10599.2
3750.92	10376.9
3774.42	10339.9
3799.33	10237.4
3857.67	10018.5
3874.5	9927.05
3881.0	9810.2
3898.0	9792.92
3903.25	9725.35
3913.25	9640.7
3956.0	9607.29
3960.25	9586.3
3972.25	9500.31
3984.0	9480.94
4006.75	9120.18
4010.5	9095.91
4084.0	9088.56
4102.0	9015.62
