1420.0	6577.33
1423.25	6562.48
1426.58	6457.19
1437.58	6438.02
1473.25	6378.62
1476.42	6369.85
1479.42	6361.04
1487.17	6346.7
1491.83	6329.92
1508.75	6266.41
1513.33	6235.89
1521.42	6090.89
1536.33	6068.53
1555.17	6061.95
1576.08	6005.41
1596.83	5996.65
1605.0	5958.98
1608.42	5876.71
1611.58	5755.66
1633.25	5683.63
1643.08	5669.81
1664.17	5613.92
1670.33	5587.12
1691.58	5470.94
1694.75	5422.67
1706.92	5407.37
1730.58	5378.68
1734.92	5311.82
1777.25	5097.35
1779.42	5037.15
1785.08	5016.87
1789.33	4977.6
1790.08	4959.15
1790.75	4937.1
1798.5	4897.66
1826.67	4835.98
1829.42	4816.98
1836.33	4775.25
1857.42	4713.04
1859.83	4628.46
1881.33	4588.81
1884.25	4540.46
1893.17	4521.69
1917.75	4297.91
1930.0	4277.35
1943.75	4256.9
1948.25	4185.31
1995.0	4172.33
1995.75	4147.58
1998.0	4071.75
