5992.67	31925.4
5999.08	31302.2
6080.33	31196.2
6100.92	31194.6
6101.92	31079.1
6137.08	31056.4
6157.83	31054.1
6157.92	30815.6
6173.33	30695.5
6184.25	30689.4
6194.17	30592.0
6225.17	30463.6
6254.92	30383.7
6286.67	30139.7
6307.5	29994.4
6339.33	29973.1
6342.25	29963.0
6346.42	29916.4
6361.75	29911.1
6366.67	29780.3
6374.25	29772.7
6381.58	29765.1
6387.83	29724.5
6391.5	29715.7
6392.67	29575.7
6407.08	29453.1
6429.42	29358.4
6436.58	29265.2
6452.25	29258.3
6463.08	29215.8
6467.75	29123.1
6490.17	29065.0
6500.92	28879.9
6508.17	28813.3
6523.5	28519.4
6524.25	28414.5
6608.83	28226.7
6635.42	28121.0
6646.33	28078.0
6652.0	27859.8
6665.92	27758.8
6701.33	27696.8
6709.5	27682.6
6717.25	27652.0
6728.0	27640.7
6730.0	27510.8
6750.58	27319.1
6771.75	27274.0
6775.67	27212.0
6804.17	27062.8
6812.92	26973.3
6816.83	26840.3
6848.08	26784.6
6861.42	26653.9
6933.17	26425.5
6958.25	26394.6
6960.33	26316.3
6963.75	26207.1
6975.08	26142.8
6983.58	26000.5
7032.25	25869.3
7058.67	25654.7
7092.42	25434.8
7127.0	25267.2
7130.92	25192.5
7133.33	25016.3
7169.58	24903.1
7182.0	24885.3
7195.83	24807.6
7249.58	24541.6
7276.83	24527.0
7277.67	24487.2
7287.92	24279.4
7299.75	24242.2
7306.42	23822.9
7360.75	23817.5
7361.0	23614.0
7398.92	23566.0
7403.33	23502.5
7406.0	23412.2
7442.33	23127.7
7472.92	23112.1
7492.75	23074.1
7521.17	23061.5
7535.92	22904.2
7540.75	22805.7
7586.08	22637.8
7612.42	22267.9
7650.33	22118.1
7699.17	21874.2
7706.08	21767.2
7745.92	21752.3
7799.5	21570.6
7828.0	21437.2
7833.5	21188.0
7855.25	21105.3
7866.5	20841.9
7947.0	20839.7
7949.0	20727.3
7950.5	20636.9
7969.75	20480.5
8015.0	20468.8
8017.25	20114.7
8091.75	20109.2
8101.75	19966.0
8122.0	19946.6
8148.0	19904.3
8173.75	19836.7
8178.25	19638.9
8183.5	19589.8
8228.0	19499.0
8262.75	19430.3
8278.5	19382.2
