3646.17	32150.2
3651.92	31976.7
3677.5	31702.7
3704.75	31696.4
3717.67	31685.0
3725.5	31542.2
3727.92	31497.6
3729.42	31492.6
3734.33	31357.2
3736.58	31273.7
3747.42	31264.1
3747.83	31105.4
3752.5	30435.2
3824.58	30431.6
3840.92	30229.6
3850.0	30212.2
3868.0	29860.8
3868.33	29578.1
3883.5	29390.2
3886.42	29269.3
3914.5	29014.2
3958.75	28995.2
3963.08	28985.6
3973.33	28864.1
3982.58	28777.0
3992.83	28703.9
3993.5	28553.9
3996.83	28543.0
4000.75	28349.7
4002.17	28335.2
4005.42	28173.5
4031.83	27917.6
4063.83	27892.6
4079.67	27851.7
4089.58	27401.9
4108.92	27296.1
4120.0	27225.6
4129.5	27070.5
4133.25	26968.3
4163.25	26776.3
4169.42	26584.9
4206.5	26374.6
4214.08	26294.1
4230.75	26159.9
4238.25	26144.2
4241.67	25743.9
4282.08	25723.8
4289.33	25559.7
4299.5	25169.5
4307.67	25113.4
4327.92	25102.3
4336.5	25085.4
4353.17	24997.1
4364.17	24738.4
4387.33	24423.7
4388.75	24401.9
4423.17	24140.2
4432.67	24011.8
4450.58	23962.5
4474.92	23932.0
4494.25	23582.4
4495.92	23436.4
4557.0	23219.0
4566.5	23175.7
4595.42	22967.1
4607.58	22851.8
4611.0	21793.0
4725.0	21784.6
4728.25	21742.2
4731.5	21383.4
4769.25	21265.0
4806.0	20640.5
4837.5	20607.4
4851.75	20590.1
4856.0	20567.8
4879.75	20407.0
4898.25	20366.9
4909.75	20348.0
4932.25	20108.5
4968.75	19999.2
4997.25	19962.0
4999.25	19859.8
5015.0	19841.7
5041.75	19803.1
5050.5	19781.5
