3573.0	31176.7
3573.5	31175.4
3575.17	31171.6
3576.67	31169.2
3577.33	31163.3
3578.33	31162.8
3586.58	30937.6
3640.83	30705.2
3643.33	30657.9
3644.17	30364.6
3656.0	30265.9
3667.08	30265.1
3671.08	30119.9
3674.83	30087.5
3688.25	30031.3
3708.92	29696.6
3720.75	29692.9
3722.92	29457.5
3733.83	29392.0
3742.5	29026.3
3768.92	28856.5
3813.08	28527.9
3815.25	28248.9
3847.92	28070.6
3877.83	28006.7
3879.33	27927.8
3894.25	27922.9
3895.83	27840.2
3902.58	27731.6
3932.42	27531.4
3934.42	27446.5
3943.08	27437.7
3945.08	27353.9
3945.25	27338.0
3968.5	26754.1
3993.08	26335.0
4018.83	26312.3
4038.08	26304.1
4048.42	26291.4
4058.5	26281.2
4074.92	26103.8
4075.58	25418.3
4137.67	25236.4
4171.08	25115.7
4178.33	25049.3
4182.67	24581.7
4244.33	24439.9
4255.58	24063.4
4272.33	23863.2
4289.0	23670.9
4300.67	23588.9
4308.0	23306.1
4351.83	23290.2
4359.67	23215.0
4363.92	22921.5
4382.25	22908.0
4413.75	22846.0
4425.17	22809.3
4431.75	22547.9
4451.25	22374.5
4453.67	22284.5
4476.83	22208.1
4493.58	22063.5
4508.33	21936.6
4529.25	21745.5
4556.58	21520.1
4558.5	21125.4
4570.25	21109.7
4602.75	21104.5
4604.5	21083.8
4613.25	21062.6
4616.25	20698.8
4652.0	20492.2
4653.0	20470.1
4684.25	20440.4
4685.25	20395.2
4688.25	20235.8
4690.25	20048.3
4711.0	19986.8
4741.5	19683.6
4763.25	19619.7
4792.5	19458.7
4803.0	19438.7
4815.75	19419.6
4824.0	19347.4
4838.25	19303.0
4847.5	19178.0
4862.25	19159.4
