1395.75	6428.97
1397.75	6419.59
1398.42	6416.91
1400.25	6411.43
1402.25	6396.08
1414.42	6393.35
1422.33	6385.35
1445.83	6303.96
1451.83	6202.8
1453.42	6166.38
1470.42	6162.22
1473.92	6154.44
1476.5	6016.25
1493.0	5738.5
1503.67	5713.06
1525.92	5703.12
1536.92	5458.62
1552.92	5447.4
1554.08	5432.46
1561.5	5418.83
1568.83	5402.32
1601.5	5307.44
1626.92	5276.07
1629.42	5260.69
1635.42	5246.17
1635.58	5137.17
1638.75	5117.55
1648.33	5102.1
1654.5	5042.13
1659.0	4999.33
1673.0	4980.88
1679.08	4865.42
1703.75	4786.5
1705.33	4767.2
1745.25	4493.41
1769.25	4448.78
1770.75	4423.57
1791.5	4247.9
1865.5	3993.66
1936.5	3985.42
1951.75	3963.25
