4485.58	65030.0
4488.58	65014.4
4489.5	64953.4
4492.17	64896.8
4508.42	63542.1
4576.0	62814.8
4586.67	62791.3
4609.58	62152.3
4634.5	61890.0
4637.75	61714.2
4662.0	60851.0
4683.17	60801.1
4693.58	60609.6
4710.67	60594.4
4714.92	60223.5
4735.92	60171.9
4740.08	60110.2
4745.92	59733.4
4755.75	59673.9
4767.0	59630.4
4769.0	59146.2
4790.75	58555.3
4830.58	58369.1
4837.92	58176.3
4847.67	57956.4
4871.17	57889.3
4877.33	57882.3
4880.17	56499.0
4932.42	56397.7
4934.25	55917.5
4984.67	55582.6
4989.0	55569.3
5009.17	55247.7
5011.17	55231.9
5027.83	55230.7
5032.67	55164.2
5032.92	55149.3
5033.08	55134.2
5043.5	55129.4
5046.25	54773.8
5056.92	54258.6
5068.5	54213.6
5071.58	54160.1
5085.67	53386.8
5096.25	53273.1
5151.0	53132.0
5181.67	53045.1
5182.5	53029.1
5185.0	52737.3
5191.58	52506.5
5200.33	52335.8
5203.42	52242.3
5214.92	51959.1
5231.42	51958.1
5235.58	51494.4
5252.75	51493.7
5264.5	51293.6
5272.08	51216.5
5284.25	50535.4
5291.17	50388.7
5338.5	50038.7
5352.33	49472.3
5412.25	48822.5
5423.67	48369.9
5500.17	47775.7
5504.92	47733.0
5509.17	47401.5
5523.42	47275.2
5566.42	46963.9
5591.67	46871.3
5607.58	46742.0
5617.0	45914.4
5626.83	45749.1
5654.83	45705.7
5667.75	45438.2
5704.5	45010.3
5729.25	44657.0
5780.25	44464.1
5780.75	44420.0
5797.0	44302.4
5800.0	43715.0
5843.5	43597.8
5859.5	43567.6
5868.25	43157.7
5877.25	43025.0
5915.0	42968.2
5972.5	42691.3
6001.5	42623.7
6025.75	41483.5
6059.25	41338.7
6075.5	41278.1
6146.75	40987.6
