8840.83	67044.5
8878.17	66287.7
8930.92	65616.7
9032.67	65136.0
9033.08	65041.7
9038.42	65036.1
9053.42	64906.1
9082.75	64852.6
9097.92	64823.4
9102.83	63822.5
9147.08	63592.5
9155.42	63209.3
9225.67	63045.1
9244.75	61112.2
9340.67	60997.1
9391.0	60191.4
9489.5	60088.6
9532.08	60084.1
9537.25	59724.1
9548.67	59347.3
9555.58	59321.4
9565.33	58916.2
9569.92	58597.9
9570.75	58515.7
9591.33	58355.4
9639.58	58295.6
9688.33	58151.2
9706.92	57455.8
9726.75	57204.7
9760.67	57018.9
9794.0	55595.7
9854.5	55506.4
9936.92	54705.4
9957.17	54698.7
9971.42	54494.9
9999.33	54409.4
10021.7	53063.3
10085.3	52849.8
10142.4	52046.0
10154.2	51254.4
10225.5	51252.8
10251.7	51247.2
10295.8	50926.1
10303.2	50491.3
10370.7	50284.8
10389.8	49247.4
10399.7	48658.3
10427.7	48652.1
10461.4	48628.6
10544.2	48292.0
10551.1	48223.4
10589.5	48068.2
10630.6	47827.8
10648.5	47120.5
10669.6	47089.1
10682.6	46735.0
10697.2	46001.6
10711.8	45831.7
10772.0	45732.6
10790.5	45720.4
10815.0	44040.0
10999.2	43732.3
11034.2	43654.5
11055.5	43569.6
11093.8	43420.2
11094.0	42684.6
11097.5	42586.6
11168.2	41890.9
11272.0	41376.8
11360.2	41368.9
