10137.4	131343.0
10195.2	131265.0
10208.9	130903.0
10239.7	130583.0
10259.0	130549.0
10264.8	128940.0
10267.4	128929.0
10303.7	128796.0
10337.7	128614.0
10362.2	126270.0
10376.8	126251.0
10417.8	125587.0
10430.2	124007.0
10514.0	123461.0
10533.4	123157.0
10564.0	122845.0
10600.8	122821.0
10623.8	122585.0
10638.6	121793.0
10639.7	121087.0
10671.6	121079.0
10698.2	121014.0
10700.5	121005.0
10723.1	120303.0
10727.1	120184.0
10739.7	119747.0
10796.5	118472.0
10802.9	118310.0
10822.8	116814.0
10845.2	116468.0
10892.5	116437.0
10901.4	115488.0
10934.3	115047.0
10997.7	114782.0
11008.8	114779.0
11027.1	114627.0
11030.8	114602.0
11039.8	114282.0
11052.2	113317.0
11065.9	113087.0
11094.1	112734.0
11162.0	112699.0
11164.1	111094.0
11261.3	109883.0
11262.8	109869.0
11281.2	109040.0
11324.5	108736.0
11333.2	106936.0
11337.7	106923.0
11380.8	106557.0
11428.4	106499.0
11444.9	106458.0
11479.8	105723.0
11523.8	105576.0
11542.0	105477.0
11544.9	105212.0
11571.8	104613.0
11608.0	104300.0
11611.1	102744.0
11685.2	101911.0
11708.1	100573.0
11755.7	100373.0
11772.1	99475.3
11796.7	98890.2
11822.8	98064.4
11914.8	97002.2
11973.4	96858.4
11983.9	95177.2
12047.8	93529.7
12141.0	92893.9
12168.2	92090.0
12179.0	92079.5
12242.2	91448.1
12260.8	90976.7
12299.0	90459.1
12346.8	90368.5
12357.8	90314.2
12370.2	89912.7
12415.2	89627.5
12453.8	89401.1
12482.2	88847.4
12504.2	88801.7
12521.2	88410.7
12528.5	87283.5
12561.5	86938.5
12574.5	86308.1
12672.5	85729.1
12674.8	85560.5
12678.5	84433.4
12691.2	84371.3
12755.2	84009.8
12762.8	83232.1
12788.2	82642.4
12835.2	82509.3
12951.2	82209.7
12966.2	82198.7
