2981.17	27219.4
2983.33	27202.0
2984.83	27186.6
2987.08	27164.2
2989.08	27138.6
2991.0	26475.0
3020.25	26471.6
3025.0	26300.3
3031.0	26250.5
3037.0	26247.2
3041.08	26226.0
3043.17	26191.3
3043.75	25608.8
3046.17	25340.9
3072.67	25301.0
3082.42	25259.6
3102.58	25199.4
3105.83	25192.2
3107.25	24793.2
3107.92	24771.3
3155.83	24260.3
3168.17	24257.9
3171.0	23546.2
3214.58	23533.1
3241.75	23212.6
3259.33	22769.3
3295.33	22611.9
3310.58	22428.8
3335.67	22329.0
3339.5	22316.1
3349.58	21893.4
3391.75	21287.6
3411.5	21224.6
3428.17	21051.3
3448.0	21033.9
3465.67	20742.8
3547.17	20723.8
3565.67	20544.8
3566.75	20181.0
3568.67	20118.7
3586.25	19210.9
3650.0	19188.6
3683.0	19050.6
3703.75	19049.6
3706.75	18742.8
3733.0	18700.6
3770.25	18265.3
3814.75	18164.1
3836.5	18161.5
3836.75	18112.4
3855.25	17955.0
3862.75	17911.6
3901.0	17846.9
3929.75	17745.8
