3936.5	15836.1
3938.0	15825.0
3975.08	15726.5
3981.25	15419.4
4026.33	15167.9
4056.83	15062.1
4087.5	14902.7
4143.92	14679.1
4144.25	14638.2
4224.08	14503.9
4224.92	14304.6
4273.0	14227.8
4289.17	14193.7
4290.25	14181.9
4301.33	14172.6
4306.08	14106.0
4309.08	13854.6
4325.33	13845.5
4332.08	13788.9
4338.67	13500.5
4425.83	13359.7
4505.83	13160.4
4516.42	13145.0
4523.25	13128.6
4525.67	12709.0
4538.67	12675.8
4566.42	12536.0
4578.92	12478.6
4613.67	12406.2
4625.58	12217.4
4627.58	12161.0
4689.0	11933.7
4708.17	11873.4
4713.75	11742.8
4734.67	11514.6
4764.83	11391.8
4796.0	11182.1
4839.5	10652.1
4964.0	9868.36
5142.75	9784.43
5222.5	9778.38
