8553.83	62621.9
8588.67	62417.0
8613.08	62310.8
8626.83	62282.5
8639.92	62265.8
8651.92	61880.2
8657.0	60430.5
8708.0	60069.3
8782.5	59583.4
8817.92	59094.2
8893.0	58833.1
8924.0	58690.8
8949.83	58506.0
8954.0	58442.5
8968.92	56908.0
9062.75	56891.6
9080.17	56886.4
9127.08	56677.5
9135.67	56281.7
9167.5	55821.6
9184.42	55815.1
9199.5	55557.9
9207.92	55255.8
9225.92	54754.6
9242.67	54747.0
9297.83	53581.5
9378.5	52734.8
9443.08	52528.3
9450.17	52165.6
9471.33	52160.7
9489.5	51985.2
9535.83	51550.1
9559.75	51038.0
9587.83	50525.8
9644.92	50095.0
9703.0	49815.4
9724.67	49331.6
9748.75	49326.4
9757.08	49104.9
9769.25	49023.0
9798.25	48325.1
9798.67	48307.2
9814.42	48278.9
9816.75	48237.2
9873.42	48179.7
9904.17	47881.4
9913.33	47845.9
9922.0	47755.1
9938.25	47657.0
9948.17	46351.1
10025.9	45718.1
10077.5	45572.2
10123.5	44498.7
10196.6	44487.2
10208.8	44411.4
10218.8	44192.6
10256.8	44187.3
10275.2	43605.4
10294.7	43361.3
10301.6	43189.6
10360.9	43045.4
10415.1	43029.9
10427.5	42225.9
10447.2	41905.5
10499.2	40571.8
10557.0	40552.4
10636.0	39959.5
10700.0	39917.5
10711.2	39650.6
10783.0	39385.4
10803.5	39242.9
10811.8	39118.6
10860.5	39117.3
10861.8	38885.9
10900.8	38827.4
