7456.67	31769.2
7457.0	31768.0
7458.0	31755.8
7458.75	31754.4
7513.58	31460.4
7538.33	31448.2
7552.42	31359.3
7555.33	31350.2
7567.42	30961.6
7642.08	30902.9
7644.25	30857.4
7677.58	30559.6
7695.08	30506.1
7739.0	30286.4
7746.67	29592.7
7786.25	29471.0
7863.25	29165.1
7958.92	29092.6
7976.58	29084.1
7976.83	28909.2
7983.33	28493.3
8083.17	27948.2
8123.25	27903.3
8168.92	27648.8
8235.42	27594.8
8245.33	27216.4
8261.83	26783.1
8337.67	26686.9
8349.58	25880.7
8455.75	25855.3
8511.5	25285.8
8522.83	25268.5
8628.25	25243.7
8666.25	25232.8
8697.67	24325.7
8720.92	24228.3
8857.92	24120.9
8860.08	23769.7
8939.92	23725.0
8944.58	23288.9
8947.25	23266.4
8956.0	23245.0
9015.67	23165.9
9022.83	22755.0
9055.08	22673.5
9071.67	22632.7
9096.25	22114.3
9143.5	21868.9
9192.75	21573.1
9319.0	21152.3
9323.0	20901.8
9432.5	20789.2
9463.25	20773.6
9477.5	20199.6
9533.75	20039.1
9554.25	19994.1
9566.5	19432.6
