8684.92	64548.4
8737.5	63649.2
8813.83	63294.4
8828.75	63113.8
8858.08	62491.9
8910.83	61862.4
8945.33	61439.1
8963.08	61226.7
8963.5	61060.4
9021.75	61037.5
9028.0	60987.0
9065.17	60008.9
9066.92	59643.3
9113.58	58896.4
9215.0	58810.5
9250.17	58690.2
9263.58	58102.3
9289.5	58087.3
9324.42	57790.6
9329.25	57075.7
9337.0	57064.6
9366.75	57019.6
9392.5	56384.5
9446.25	56364.1
9450.5	56225.0
9452.67	56081.9
9475.33	56049.9
9484.42	53591.8
9711.58	53511.0
9737.92	52816.2
9744.5	52803.5
9756.92	52491.2
9768.67	52251.4
9839.83	52052.1
9859.83	51182.6
9898.58	50875.4
9898.67	50806.2
9931.67	50770.7
9951.58	50711.4
10023.0	50629.8
10036.8	49875.8
10040.7	49487.8
10091.5	49320.2
10095.5	49300.8
10112.0	49192.1
10123.6	48994.2
10154.2	48541.6
10156.8	48356.2
10186.2	48148.4
10243.7	47857.6
10258.3	47696.3
10271.3	47683.3
10273.9	46650.6
10293.2	46636.8
10358.1	46598.7
10360.8	46556.6
10381.7	46383.7
10390.3	45920.9
10399.9	45905.4
10408.5	45845.3
10436.4	45229.3
10458.0	44864.7
10529.7	44121.7
10571.7	43714.9
10664.2	42477.5
10762.2	41970.2
10803.2	41779.2
10839.2	41607.4
10867.2	41502.0
10885.0	40579.7
10964.2	40544.6
11016.5	40470.9
11066.8	40445.9
11073.0	40196.0
11108.0	39826.6
