3830.92	15507.1
3832.42	15505.1
3833.42	15503.3
3843.58	15498.5
3859.33	15492.4
3861.17	15487.1
3889.08	15257.4
3932.5	15102.0
3957.25	15008.0
3961.33	15002.7
3984.67	14614.3
4005.58	14563.0
4032.42	14528.5
4037.33	14518.9
4059.17	14393.8
4096.17	14371.2
4119.75	14317.7
4120.5	14216.7
4126.92	13975.2
4181.58	13702.0
4182.58	13294.7
4246.33	13243.4
4333.25	13232.1
4358.5	12439.1
4448.75	12262.9
4458.08	12100.3
4459.75	11626.6
4497.67	11413.6
4598.25	11161.1
4630.75	11009.4
4661.75	10829.1
4696.0	10816.4
4738.5	10708.6
4741.25	10687.7
4773.5	10560.2
4786.5	10217.5
4805.75	10150.7
4812.5	10128.2
4827.5	9986.25
4865.5	9824.08
4911.25	9785.9
4949.0	9770.4
4969.25	9750.26
4985.75	9601.09
5050.0	9565.44
