7521.33	32297.1
7521.83	32295.7
7548.67	32012.7
7580.67	31790.0
7582.75	31618.3
7640.17	31491.7
7688.5	30069.1
7860.75	30052.0
7874.67	29437.5
7888.25	29380.7
7997.5	28684.5
8031.58	28582.4
8180.83	28355.5
8257.17	28143.0
8262.17	28130.6
8271.67	28026.7
8284.67	27852.2
8300.92	27639.3
8304.25	27467.2
8334.25	27291.0
8365.17	26949.6
8412.92	26758.2
8521.25	26722.3
8534.08	26277.8
8555.75	26029.0
8560.83	25646.1
8594.67	25596.4
8644.83	25355.7
8652.67	25336.7
8671.42	25134.2
8684.75	24522.6
8819.5	24356.6
8875.08	23893.2
8914.58	23604.1
8970.08	23443.5
8985.08	23333.5
9006.5	23315.3
9033.33	23087.6
9078.08	22537.2
9150.58	22513.9
9189.42	22363.2
9218.83	22057.0
9272.25	21591.3
9357.25	21546.9
9387.75	21289.2
9434.25	21007.8
9488.25	20998.5
9520.75	20868.3
9528.5	20468.3
9544.5	20351.1
9595.0	20167.3
9697.0	20018.5
9704.5	19738.8
