5046.67	61775.0
5050.42	61568.9
5065.5	61248.8
5131.67	61083.8
5151.67	60339.6
5187.42	60225.0
5237.75	59931.6
5250.67	59585.3
5275.5	59228.1
5306.92	58958.3
5334.42	58641.3
5376.83	58156.3
5377.67	58024.5
5419.83	57724.9
5456.58	57587.1
5468.08	57263.5
5489.25	56888.4
5502.17	56724.2
5567.83	56159.6
5580.75	55788.0
5623.42	55684.2
5659.42	55116.6
5672.92	54654.8
5737.67	54462.6
5745.33	54126.2
5780.42	53751.3
5800.83	53518.1
5806.58	53415.6
5826.67	53042.8
5849.33	52621.2
5881.75	52441.5
5974.92	51251.4
6099.42	50803.5
6109.5	50285.4
6122.58	50253.4
6123.08	49969.4
6150.83	49751.5
6177.08	49364.9
6195.25	48815.0
6278.83	48671.9
6300.5	48404.5
6333.42	47978.8
6348.17	47767.0
6360.75	47475.2
6369.25	47219.9
6412.25	46857.4
6487.92	46410.7
6508.0	45852.9
6572.08	45243.8
6637.25	45090.3
6684.17	44535.8
6717.5	43594.0
6736.33	43511.1
6776.75	42944.2
6819.17	42713.8
6837.25	42443.5
6866.75	42366.0
6921.33	42019.3
6949.08	41860.5
6952.83	41591.0
6984.83	41191.7
7059.75	40966.9
7078.83	40858.3
7099.83	40719.8
7111.5	40449.7
7117.25	40380.7
7135.83	39965.7
7148.58	39747.9
7178.17	39553.0
7192.67	39450.8
7197.17	39074.5
7224.33	38955.0
7249.08	38703.4
7260.5	38364.6
7306.75	37890.9
7313.75	37827.7
