1118.33	6467.95
1131.08	6455.81
1141.58	6439.29
1142.83	6413.1
1146.58	6377.5
1164.67	6364.25
1167.25	6260.64
1188.5	6235.52
1189.75	6230.12
1203.83	6163.1
1204.83	6100.82
1217.08	6081.74
1236.17	5935.58
1238.17	5868.05
1251.58	5861.83
1267.0	5843.22
1267.92	5803.77
1275.92	5718.22
1283.83	5614.79
1308.75	5572.65
1319.5	5555.25
1324.75	5537.7
1337.92	5467.09
1342.5	5422.78
1342.83	5371.02
1359.83	5365.39
1360.17	5307.19
1362.08	5306.64
1373.83	5122.46
1385.92	5093.74
1388.92	5088.31
1404.08	5017.25
1415.83	4979.72
1420.92	4949.73
1435.17	4915.26
1436.5	4851.42
1453.92	4749.65
1459.92	4690.7
1473.25	4690.39
1474.92	4678.96
1482.58	4593.39
1505.33	4543.7
1512.92	4525.92
1531.08	4475.7
1541.58	4421.63
1542.08	4350.15
1548.08	4313.37
1560.58	4290.21
1566.83	4269.74
1588.33	4201.4
1599.0	4181.57
1604.75	4139.96
1613.25	4084.27
1625.5	4057.65
1643.75	4038.7
1644.75	4015.06
