1186.0	6397.15
1197.5	6352.23
1204.5	6303.04
1220.92	6204.1
1224.08	6145.6
1236.42	6141.98
1247.58	6051.81
1256.75	6000.92
1276.0	5944.37
1277.08	5873.85
1280.75	5836.09
1289.58	5712.2
1303.83	5699.83
1304.83	5692.0
1308.83	5665.57
1317.17	5637.1
1341.92	5543.78
1345.17	5542.99
1347.67	5537.26
1350.25	5519.11
1377.83	5422.27
1383.33	5366.16
1398.58	5357.45
1399.58	5303.23
1403.42	5253.71
1434.5	5209.09
1439.67	5163.38
1442.58	5047.4
1452.58	5019.7
1468.08	4935.67
1472.67	4926.32
1483.5	4837.63
1497.5	4747.66
1499.67	4741.98
1522.0	4686.46
1545.17	4675.26
1554.42	4653.56
1572.58	4623.03
1588.83	4524.83
1597.67	4479.76
1599.08	4411.26
1606.08	4371.85
1609.75	4344.67
1631.75	4298.58
1632.75	4243.63
1653.25	4223.17
1673.17	4202.17
1682.58	4198.32
1683.58	4171.27
1692.75	4086.33
1718.75	4076.19
1741.25	4052.19
1753.0	4010.5
