5031.83	60863.2
5048.83	60742.6
5097.5	60409.6
5103.25	60317.2
5129.5	60177.5
5161.75	59828.4
5191.5	59275.9
5225.75	59197.5
5242.0	58885.0
5282.5	58570.1
5339.83	57949.5
5378.33	57690.6
5397.5	57165.9
5425.67	56679.2
5468.0	56579.0
5484.83	56031.8
5502.25	55854.0
5596.25	55174.4
5648.08	54846.3
5662.92	54610.6
5708.42	53866.0
5744.0	53700.9
5797.33	53216.8
5806.17	53041.9
5816.83	52308.6
5876.58	52262.3
5924.42	52015.6
5935.33	51450.0
5990.08	50872.4
6021.75	50450.1
6061.75	49839.5
6105.33	49741.9
6131.33	49439.4
6156.5	49095.6
6179.5	48843.8
6217.83	48679.2
6230.42	48248.9
6246.42	48124.6
6271.08	48111.9
6312.33	47714.2
6320.42	47290.4
6324.25	47199.1
6369.75	46784.2
6390.58	46486.1
6420.42	46308.3
6426.75	46075.3
6520.42	45757.1
6543.83	45647.8
6570.0	45336.2
6588.33	44825.2
6612.75	44574.0
6662.17	44432.6
6668.75	44249.6
6754.0	44050.4
6756.75	43786.3
6768.25	43290.4
6800.0	42938.6
6824.67	42876.8
6863.75	42445.1
6879.25	42127.8
6908.0	41874.3
6967.5	41216.6
7020.75	40605.6
7097.58	40298.0
7135.75	40057.5
7138.5	39824.7
7156.5	39566.3
7173.08	39186.0
7214.83	39016.4
7277.33	38271.2
7309.17	38104.3
7333.0	37795.4
7393.75	37575.0
7402.75	37507.7
7420.0	37443.3
7430.25	37423.2
