1129.5	6336.6
1150.33	6271.88
1154.25	6266.2
1182.08	6203.89
1190.5	6198.93
1192.0	6082.98
1198.75	6075.81
1199.0	6074.63
1206.58	6037.9
1224.75	5931.62
1226.42	5901.14
1256.75	5681.94
1279.58	5617.48
1306.0	5590.05
1308.92	5566.76
1314.33	5431.0
1332.58	5341.92
1353.33	5188.07
1376.58	5166.27
1385.08	5021.43
1402.42	5010.95
1414.42	5005.66
1416.42	4990.68
1449.92	4931.2
1450.92	4911.19
1452.25	4898.99
1453.67	4803.49
1469.92	4784.6
1474.75	4769.69
1478.25	4671.13
1484.25	4582.5
1506.75	4523.54
1515.33	4457.68
1519.83	4449.78
1528.0	4371.37
1528.75	4366.66
1549.0	4338.93
1560.83	4231.85
1584.67	4203.21
1587.67	4143.7
1602.67	4089.17
1603.67	4089.42
1627.67	4077.85
1648.83	3985.62
1657.25	3972.49
1670.75	3960.38
