2442.5	16001.1
2443.17	15999.5
2443.67	15886.2
2476.58	15785.0
2508.92	15706.5
2530.67	15585.1
2539.17	15502.0
2553.5	15442.3
2582.75	15389.8
2589.42	15256.8
2627.08	15170.7
2647.0	15135.3
2656.5	15074.7
2667.17	14984.5
2683.08	14855.5
2715.83	14838.0
2731.5	14726.3
2760.75	14524.9
2760.75	14578.0
2768.5	14533.8
2780.0	14426.3
2799.42	14354.4
2817.5	14243.2
2825.58	14173.5
2853.5	14101.2
2862.33	14090.0
2862.5	13917.1
2880.25	13868.0
2891.25	13813.3
2911.92	13663.6
2920.08	13634.7
2923.42	13533.6
2934.42	13463.8
2959.33	13300.2
2963.08	13267.5
2987.5	13236.2
2988.67	13208.3
2989.17	13174.8
2996.25	12947.1
3017.67	12887.8
3023.08	12825.1
3034.58	12714.7
3067.58	12654.1
3072.92	12575.4
3111.5	12502.1
3114.92	12216.2
3125.75	12141.1
3146.83	12077.9
3171.33	12008.9
3173.75	11909.6
3188.42	11863.8
3194.42	11809.3
3209.92	11768.8
3220.67	11732.3
3233.17	11621.9
3246.33	11607.0
3264.33	11503.0
3272.08	11456.2
3310.17	11269.6
3324.75	11178.4
3341.5	11072.2
3348.58	10968.2
3376.08	10831.0
3384.58	10787.9
3392.58	10735.1
3393.92	10664.0
3427.42	10524.0
3468.92	10435.9
3478.42	10382.6
3488.75	10314.4
3505.0	10248.0
3520.75	10116.9
3532.67	10034.9
3539.42	9957.42
3576.58	9831.26
3585.25	9708.69
