1007.92	5677.0
1016.5	5679.5
1018.25	5584.89
1029.58	5549.08
1030.33	5510.85
1061.5	5462.9
1073.83	5432.99
1074.33	5395.28
1088.67	5360.63
1096.92	5339.0
1103.83	5289.87
1113.0	5183.32
1121.83	5174.96
1123.67	5129.23
1124.33	5112.57
1143.08	5091.91
1149.92	5018.04
1163.42	4838.36
1180.92	4773.33
1197.42	4752.08
1200.08	4703.89
1212.0	4661.35
1223.42	4635.96
1241.08	4581.35
1245.5	4502.7
1260.67	4501.06
1263.0	4444.33
1265.58	4372.82
1288.92	4258.09
1308.42	4205.89
1314.42	4189.19
1325.33	4127.86
1327.67	4168.17
1336.58	4162.75
1337.5	4021.0
1338.33	4019.92
1339.58	4018.92
1351.25	4008.87
1353.33	3996.46
1371.33	3987.25
1374.25	3912.1
1375.33	3808.45
1397.5	3793.24
1405.25	3697.1
1422.75	3604.44
1430.75	3565.36
1469.0	3533.19
