4645.33	31579.2
4671.67	31501.5
4679.75	31473.2
4692.33	31458.5
4697.17	31346.4
4714.0	31211.0
4724.67	31094.0
4747.75	30916.1
4780.33	30727.4
4827.08	30597.3
4850.92	30436.8
4877.0	30315.3
4891.17	30180.9
4932.75	29938.3
4983.42	29840.7
4999.33	29689.9
5009.58	29568.0
5036.08	29446.6
5066.92	29305.6
5080.08	29163.4
5114.25	29041.5
5124.08	28908.7
5155.58	28485.1
5204.67	28363.6
5253.08	28195.5
5259.42	28047.8
5289.92	27886.1
5314.5	27691.8
5390.83	27541.2
5391.75	27417.8
5406.92	27192.6
5423.92	27062.7
5464.25	26880.5
5498.75	26806.8
5512.83	26688.3
5566.25	26600.4
5570.25	26469.2
5601.67	26325.5
5635.5	26129.2
5650.25	25945.8
5702.08	25825.0
5736.83	25482.9
5772.25	25281.1
5788.83	25119.4
5833.75	24780.7
5868.25	24716.9
5883.17	24508.6
5926.58	24380.5
5941.83	24296.5
5967.92	24123.4
6004.17	23893.6
6013.58	23749.1
6041.67	23598.8
6087.42	23268.9
6113.33	23193.6
6139.25	23062.6
6184.0	22996.0
6187.75	22898.1
6195.67	22797.3
6231.83	22646.7
6252.33	22602.9
6289.75	22239.7
6318.42	22068.8
6330.92	21817.5
6375.75	21615.8
6402.25	21480.1
6428.83	21389.1
6433.25	21250.2
6480.75	21140.3
6511.92	20945.7
6512.75	20856.3
6550.5	20643.7
6574.08	20506.2
6603.83	20399.7
6612.42	20230.5
6680.75	19706.2
6723.25	19528.1
6770.33	19451.3
6820.58	19343.7
6842.58	19226.5
6843.0	19125.9
6855.0	19026.4
