1084.83	6567.69
1087.17	6541.18
1092.83	6511.26
1103.0	6503.04
1106.0	6457.09
1112.75	6454.0
1114.0	6428.71
1117.08	6410.63
1117.17	6405.37
1133.75	6334.07
1142.08	6270.54
1148.25	6249.41
1155.83	6207.16
1163.33	6143.71
1175.75	6090.48
1182.33	6084.25
1192.75	6024.34
1193.67	6013.79
1202.0	5942.41
1216.42	5904.18
1218.25	5891.57
1222.42	5869.59
1236.58	5843.83
1240.67	5825.08
1249.33	5753.36
1255.0	5657.08
1269.0	5648.9
1300.75	5559.95
1301.17	5474.98
1318.67	5383.93
1332.67	5218.11
1343.58	5209.0
1364.25	5198.31
1381.33	5109.09
1392.67	5087.95
1397.58	5064.46
1420.83	4939.9
1442.92	4873.8
1446.17	4856.48
1451.0	4850.73
1452.83	4782.04
1472.58	4744.18
1481.83	4684.08
1500.25	4656.08
1502.42	4644.48
1514.17	4628.8
1517.08	4586.52
1517.42	4554.87
1518.92	4492.88
1528.42	4477.43
1530.83	4437.88
1541.08	4395.49
1547.08	4351.31
1557.58	4336.11
1559.75	4316.87
1564.5	4249.81
1572.75	4170.4
1578.0	4165.6
1580.25	4127.83
1585.0	4108.61
1587.75	4019.24
1595.0	3995.06
