2644.0	29748.3
2665.17	29701.8
2669.5	29667.1
2693.42	29579.8
2695.58	29464.0
2704.67	29325.6
2743.83	29123.1
2779.42	28903.0
2793.75	28610.9
2828.08	28337.7
2841.08	28220.4
2862.92	28050.3
2868.0	27916.6
2872.83	27689.5
2923.0	27540.2
2943.5	27386.9
2962.58	26999.9
2991.67	26737.8
3028.33	26530.2
3040.42	26407.7
3050.92	26397.0
3056.17	26147.6
3085.0	26013.4
3095.0	25701.3
3131.67	25697.3
3135.5	25256.7
3185.08	25159.3
3197.67	24934.7
3249.75	24633.5
3276.17	24610.9
3286.25	24060.6
3293.25	24051.5
3343.0	23914.3
3348.0	23534.8
3397.0	23518.0
3399.58	22727.0
3457.5	22412.3
3466.75	21889.7
3479.92	21843.3
3543.58	21475.8
3555.75	21417.9
3573.83	21254.2
3634.58	21151.1
3637.42	20951.7
3667.5	20670.8
3670.17	20392.9
3687.25	20201.9
3714.08	20085.9
3748.33	19640.0
3760.67	19388.9
3771.25	19281.3
3801.25	18733.5
3825.25	18669.2
3864.0	18486.7
3869.5	18439.6
