1166.33	7045.48
1167.67	6999.59
1206.0	6844.67
1217.58	6776.18
1224.58	6727.19
1233.83	6677.62
1251.92	6645.15
1252.67	6617.26
1271.25	6529.39
1272.42	6514.95
1280.42	6452.72
1285.0	6431.48
1298.33	6383.53
1307.08	6271.47
1321.83	6269.04
1327.83	6146.78
1341.08	6126.17
1354.17	6064.12
1375.17	5987.57
1376.42	5985.87
1391.67	5905.11
1407.0	5843.49
1414.25	5793.81
1435.75	5736.15
1444.0	5606.62
1461.33	5558.38
1466.33	5524.5
1471.83	5463.33
1485.08	5351.44
1489.92	5347.03
1496.5	5340.14
1509.33	5298.66
1522.83	5261.5
1530.5	5220.84
1536.5	5208.85
1542.75	5196.81
1543.08	5172.3
1546.33	5147.19
1555.83	5125.81
1561.42	4993.23
1586.0	4979.01
1587.92	4941.04
1591.42	4847.69
1600.33	4785.68
1602.17	4778.59
1621.42	4669.46
1633.92	4645.61
1644.83	4622.19
1654.75	4605.66
1657.17	4553.4
1657.67	4523.21
1682.0	4518.23
1692.5	4427.62
1694.0	4335.75
1705.5	4301.12
