2420.67	15384.4
2446.17	15284.7
2454.92	15235.4
2462.92	15194.3
2465.25	15140.5
2492.75	15081.5
2511.5	14997.0
2541.33	14925.4
2545.42	14754.2
2552.33	14724.6
2565.75	14693.7
2580.75	14613.4
2584.42	14415.3
2605.83	14324.6
2649.33	14194.7
2670.0	14039.7
2684.17	14003.1
2690.17	13919.4
2696.83	13880.4
2697.0	13846.1
2740.58	13554.2
2781.92	13324.8
2813.67	13207.9
2845.33	12973.6
2863.67	12853.1
2881.75	12811.5
2917.08	12712.7
2940.08	12520.0
2967.17	12466.8
2974.0	12299.6
2999.25	12133.5
3010.67	12092.4
3031.0	12058.3
3034.58	12014.6
3068.0	11846.3
3071.83	11842.7
3099.75	11636.4
3116.33	11573.8
3132.42	11452.3
3152.17	11281.2
3164.42	11263.5
3189.75	11189.8
3217.92	11050.6
3241.5	11031.5
3248.33	10904.9
3263.67	10772.0
3266.58	10761.5
3270.17	10728.8
3287.25	10645.2
3288.5	10607.5
3332.83	10424.2
3338.33	10354.3
3350.58	10282.7
3369.08	10236.1
3382.83	10208.2
3406.92	10142.2
3428.42	10041.5
3439.42	9975.75
3460.42	9775.92
3473.42	9724.57
3519.83	9646.53
3530.0	9548.93
3536.75	9432.65
3575.5	9392.61
3579.5	9367.62
