5842.67	124302.0
5857.5	124102.0
5893.33	123988.0
5897.66	123710.0
5906.08	123142.0
5920.75	122889.0
5954.92	122799.0
5978.25	122200.0
6018.25	122143.0
6020.83	121893.0
6025.67	120987.0
6094.08	120392.0
6102.0	119571.0
6120.67	119400.0
6160.5	119340.0
6164.58	118079.0
6238.17	117587.0
6336.75	116755.0
6343.42	116145.0
6364.75	115570.0
6408.83	114801.0
6468.67	114377.0
6498.92	113515.0
6523.25	113419.0
6530.67	112668.0
6548.83	112095.0
6597.08	111074.0
6636.33	110530.0
6672.75	109847.0
6688.5	109570.0
6690.25	108955.0
6700.33	108428.0
6802.83	106569.0
6865.25	105907.0
6940.75	105557.0
6950.33	104590.0
7003.25	104204.0
7034.42	103744.0
7085.92	102752.0
7098.67	102326.0
7140.08	101306.0
7159.33	100956.0
7179.08	100431.0
7236.0	99987.8
7334.33	99371.6
7360.75	99023.6
7362.5	98276.0
7396.33	96947.8
7480.0	96813.2
7518.92	96135.5
7549.75	95893.8
7566.17	95057.7
7617.33	94650.3
7668.75	94060.9
7687.92	93561.5
7691.42	92606.5
7801.67	91729.8
7804.42	91129.1
7821.5	90837.0
7859.25	89103.1
7944.42	87184.7
7994.08	86792.0
8034.5	86493.6
8087.67	85534.4
8157.83	85181.9
8158.0	84829.2
8207.33	83812.3
8247.17	83532.5
8262.33	82715.8
8278.92	81783.3
8340.0	81183.6
8356.5	80930.8
8392.25	80291.5
8437.92	79742.4
8448.67	79394.3
8465.0	79140.2
8487.83	78600.6
8490.0	77786.9
8531.5	77660.3
8569.25	77558.4
8579.0	77395.7
