4588.67	30710.7
4591.5	30704.1
4599.67	30678.6
4599.92	30698.4
4600.17	30694.3
4601.33	30685.0
4602.17	30654.1
4609.92	30605.8
4612.75	30588.5
4613.67	30562.1
4626.0	30543.7
4627.0	30539.4
4633.67	30537.6
4635.25	30513.7
4636.42	30464.7
4644.0	30440.3
4648.42	30370.6
4649.58	30366.5
4650.92	30358.0
4660.08	30346.5
4670.5	30299.7
4673.67	30273.2
4674.0	30271.4
4675.0	30263.3
4676.67	30243.3
4683.58	30235.3
4684.25	30215.5
4689.25	30166.4
4691.58	30142.2
4693.58	30138.7
4694.25	30137.0
4694.42	30111.3
4709.42	30032.9
4710.92	30032.8
4712.83	30030.3
4715.42	29975.7
4734.42	29965.3
4740.17	29887.5
4743.17	29867.3
4746.17	29831.1
4763.17	29822.2
4767.67	29788.1
4768.42	29711.9
4783.58	29705.3
4786.58	29643.4
4792.33	29638.2
4796.33	29565.9
4800.58	29575.3
4802.08	29433.7
4825.25	29410.9
4835.83	29375.2
4837.25	29340.1
4842.25	29324.8
4842.67	29265.2
4847.33	29239.7
4857.75	29218.6
4859.08	29136.2
4859.83	29129.9
4872.08	29069.2
4875.0	28905.0
4885.17	28884.8
4892.42	28874.3
4901.83	28843.8
4907.67	28840.8
4907.92	28740.8
4911.5	28730.3
4913.17	28719.4
4919.83	28698.3
4921.17	28687.3
4924.58	28657.7
4925.83	28649.0
4941.83	28541.0
4958.33	28513.5
4980.25	28440.2
4980.42	28346.2
4996.08	28218.1
5000.5	28214.8
5006.33	28199.1
5010.5	28037.9
5045.5	28035.7
5049.0	28013.2
5058.0	27843.7
5071.67	27842.1
5080.42	27726.6
5100.67	27599.7
5121.08	27590.6
5121.5	27528.2
5135.33	27505.1
5152.17	27451.5
5153.92	27437.4
5156.42	27425.7
5160.42	27402.1
5169.42	27367.3
5173.83	27364.7
5175.92	27341.9
5180.25	27298.8
5184.42	27234.7
5190.83	27229.3
5196.58	27222.7
5204.5	27164.8
5208.25	27164.7
5215.5	27026.0
5227.5	26984.5
5239.92	26896.3
5259.25	26891.1
5259.75	26804.3
5262.92	26716.9
5270.5	26716.5
5281.17	26705.5
5292.5	26681.0
5301.5	26620.8
5312.25	26589.9
5319.92	26517.5
5320.92	26444.5
5323.25	26430.9
5327.08	26353.1
5349.17	26273.7
5350.92	26242.6
5351.08	26240.1
5357.58	26224.6
5361.5	26167.9
5372.33	26165.4
5382.0	26126.8
5396.83	25999.9
5414.75	25989.6
5414.83	25832.2
5417.08	25815.0
5422.33	25770.4
5424.83	25756.0
5449.08	25695.5
5460.17	25644.0
5465.67	25627.3
5467.25	25560.5
5472.83	25546.4
5487.17	25433.0
5490.17	25415.5
5508.33	25289.8
5521.67	25245.9
5528.67	25231.9
5534.58	25214.5
5534.75	25082.5
5550.92	25067.7
5551.92	25029.7
5558.42	24983.6
5572.08	24948.8
5580.83	24866.5
5586.42	24793.2
5591.67	24761.4
5603.17	24646.5
5630.58	24603.0
5633.25	24379.4
5661.58	24349.2
5661.75	24288.0
5676.5	24231.2
5693.33	24197.0
5703.5	24164.9
5709.08	24055.6
5717.5	23946.1
5745.67	23912.8
5747.75	23774.8
5759.08	23553.0
5782.17	23537.4
5787.25	23480.2
5792.08	23407.9
5813.67	23332.6
5820.17	23297.0
5830.92	23281.0
5833.92	23158.7
5852.08	23144.3
5861.58	23127.8
5863.58	23109.4
5874.33	23093.2
5884.83	22971.2
5897.5	22955.2
5900.83	22898.5
5906.83	22861.7
5913.42	22844.2
5918.67	22758.1
5923.58	22713.9
5931.92	22589.5
5938.83	22568.2
5942.75	22523.2
5946.0	22501.0
5958.17	22412.1
5960.17	22389.6
5966.92	22368.1
5995.67	22285.8
6000.58	22244.1
6002.42	22224.9
6012.58	22137.7
6020.58	22069.2
6032.92	22048.8
6035.75	22026.0
6042.08	21900.7
6074.42	21868.9
6080.5	21846.7
6086.08	21800.5
6091.42	21710.4
6105.0	21673.3
6105.17	21633.0
6107.08	21517.1
6121.25	21407.4
6137.08	21387.1
6142.08	21364.0
6142.67	21319.1
6154.42	21280.6
6159.08	21240.3
6176.83	21178.7
6178.83	21154.7
6184.58	21131.6
6192.25	20968.5
6198.08	20945.2
6211.5	20898.9
6214.58	20857.7
6219.75	20808.9
6230.67	20786.6
6239.42	20725.0
6254.25	20660.8
6261.67	20637.4
6273.5	20615.0
6278.75	20508.7
6294.25	20465.5
6322.0	20352.1
6331.0	20266.4
6348.5	20225.9
6352.5	20181.8
6366.25	20116.7
6370.75	20094.7
6372.5	20072.0
6374.5	20003.2
6402.0	19894.1
6407.0	19848.6
6429.0	19830.8
6430.25	19737.6
6432.25	19667.2
6449.0	19647.8
6465.75	19628.4
6467.5	19557.7
6485.5	19538.3
6501.75	19422.9
6506.75	19400.3
6511.75	19377.4
6520.75	19331.3
6529.75	19285.3
6537.5	19238.6
6549.5	19094.9
6578.75	19052.9
6597.25	19032.8
6597.75	18983.1
6609.0	18911.1
6630.0	18891.4
6640.75	18869.1
6655.75	18772.1
6669.75	18750.1
6676.0	18675.0
6699.75	18603.5
6713.5	18555.0
6729.5	18533.0
