2076.67	25748.7
2076.67	25750.0
2077.17	25747.7
2077.92	25689.8
2082.33	25425.4
2101.92	25397.9
2102.75	25367.2
2117.92	25225.1
2124.08	25211.0
2125.5	25197.9
2126.58	25152.4
2132.92	24798.6
2137.83	24734.3
2166.0	24686.7
2168.0	24624.5
2176.25	24612.5
2177.33	24594.2
2180.0	24482.6
2197.42	24390.7
2206.92	24377.3
2208.75	24260.1
2210.58	24160.4
2211.58	24068.8
2237.83	23953.1
2243.92	23911.6
2249.75	23832.7
2257.0	23764.3
2259.17	23709.6
2276.25	23697.3
2277.25	23677.7
2280.83	23603.0
2294.75	23465.1
2304.42	23459.5
2308.42	23055.7
2308.75	22971.0
2323.08	22882.2
2331.0	22789.1
2345.0	22685.6
2368.25	22498.7
2370.25	22485.7
2373.92	22455.2
2396.33	22201.3
2399.17	22184.3
2420.0	22029.4
2422.25	21643.1
2430.83	21539.8
2449.83	21448.9
2473.92	21364.2
2492.42	21313.3
2493.58	21129.1
2506.92	21020.5
2510.0	21018.2
2520.17	20788.8
2547.33	20716.7
2549.83	20637.4
2554.17	20562.0
2557.5	20559.4
2566.67	20363.0
2598.0	20314.3
2598.17	19954.7
2614.33	19880.6
2614.33	19904.2
2616.83	19813.0
2658.25	19776.2
2676.67	19742.5
2677.08	19451.6
2716.67	19216.7
2729.92	19187.7
2730.75	19076.1
2738.58	19044.4
2751.25	18831.9
2772.25	18827.5
2795.5	18807.8
2797.5	18784.0
2805.25	18694.3
2805.75	18625.5
2807.25	18492.1
2817.5	18324.1
2821.25	18280.6
2862.0	18232.1
2865.5	18230.4
2868.5	18006.9
2912.0	17933.8
2915.0	17912.9
2916.0	17839.9
2931.25	17831.2
2932.25	17737.0
2932.75	17664.2
2936.5	17618.6
2941.25	17598.2
2941.5	17573.0
2979.75	17563.2
2990.25	17524.1
2995.5	17251.9
3065.0	17141.0
3067.0	17039.1
