1202.67	6446.37
1203.5	6576.0
1204.75	6426.21
1205.92	6345.44
1210.17	6330.49
1221.5	6284.27
1225.0	6274.69
1236.58	6271.47
1239.0	6211.16
1241.75	6208.99
1243.75	6204.47
1249.08	6187.78
1263.92	6121.1
1270.67	6077.07
1273.0	6055.18
1275.42	6036.35
1275.67	6024.79
1276.67	6013.57
1286.5	5992.9
1289.75	5943.97
1315.25	5924.23
1315.83	5784.68
1319.83	5779.77
1323.83	5755.95
1337.33	5706.25
1346.33	5659.38
1352.5	5598.96
1370.25	5541.18
1377.33	5526.68
1385.42	5501.71
1387.83	5481.65
1403.08	5477.78
1415.92	5431.7
1423.92	5402.47
1425.42	5344.2
1443.17	5335.48
1449.75	5321.64
1458.17	5245.47
1470.83	5192.32
1473.83	5173.43
1479.33	5155.17
1486.17	5083.24
1493.25	5081.14
1495.17	5065.34
1508.5	4985.73
1524.75	4950.23
1525.75	4928.78
1538.92	4891.74
1550.67	4877.07
1556.67	4814.47
1571.67	4752.55
1573.67	4729.54
1577.33	4710.5
1596.33	4695.3
1600.67	4672.62
1617.67	4653.1
1618.92	4588.7
1626.25	4561.53
1640.75	4524.21
1655.17	4483.19
1657.17	4458.75
1691.5	4445.95
1698.75	4422.45
1699.5	4352.03
1719.75	4294.61
1722.75	4248.64
1728.75	4202.62
1734.5	4180.44
1734.75	4156.35
1740.75	4133.44
1746.25	4110.14
1749.25	4061.01
1758.75	4037.66
1768.0	4014.25
