1281.83	11004.6
1281.83	11006.1
1282.08	10943.8
1292.58	10853.8
1297.33	10851.2
1305.17	10776.4
1310.42	10752.3
1324.17	10687.2
1330.42	10639.9
1331.67	10621.6
1343.58	10612.5
1362.25	10607.0
1363.0	10529.1
1364.33	10522.7
1366.67	10427.6
1382.42	10240.3
1395.33	10231.0
1404.58	10205.5
1408.08	10196.7
1412.08	10190.7
1415.58	10142.2
1422.58	10129.5
1424.83	10053.0
1426.83	10034.9
1446.58	9820.87
1460.58	9742.46
1466.42	9668.61
1474.08	9662.71
1488.67	9585.1
1492.25	9573.08
1497.08	9430.15
1516.08	9302.96
1538.67	9285.99
1548.58	9198.04
1550.75	9188.65
1552.83	9148.51
1565.08	9087.48
1567.75	8879.82
1573.5	8878.73
1574.33	8867.68
1586.67	8829.35
1596.67	8675.23
1611.33	8601.73
1626.08	8588.7
1629.33	8486.96
1632.67	8341.82
1659.92	8269.9
1667.92	8232.0
1670.58	7958.11
1681.75	7939.93
1701.5	7798.08
1768.5	7696.53
1774.25	7609.78
1789.0	7440.22
1792.5	7419.4
1829.75	7346.94
1831.75	7253.7
1841.5	7185.6
1857.0	7093.6
1868.5	7073.62
